id,element,ff_type,charge,x,y,z
335,O,oy5,-0.75800001621246338,21.401647221000001,-0.36851920700000002,14.94117406
336,O,oy5,-0.75800001621246338,18.849814545000001,4.1143922780000004,14.94117406
337,O,oy4,-0.75800001621246338,21.840986143999999,2.3758647420000001,14.943931013
338,O,oy4,-0.75800001621246338,19.289153467999999,6.8587760900000001,14.943931013
339,O,oy6,-0.68300002813339233,19.241246889999999,1.344401953,14.873168975
340,O,oy6,-0.68300002813339233,21.849414240000002,5.8273138979999999,14.873168975
341,O,oy3,-0.55000001192092896,17.915978680999999,3.0596868970000002,17.177989036
342,O,oy3,-0.55000001192092896,20.524145971999999,7.5425987220000001,17.177989036
343,O,oy1,-0.55000001192092896,21.388677250000001,1.038881419,17.173393755999999
344,O,oy1,-0.55000001192092896,18.836844694,5.5217928860000001,17.173393755999999
345,O,oy2,-0.55000001192092896,20.520055663000001,3.5441589329999998,16.935376434999998
346,O,oy2,-0.55000001192092896,17.968223135999999,8.0270705200000005,16.935376434999998
347,Al,ay2,1.4490000009536743,0.249423435,10.099921783999999,13.879008654
348,Si,sy2,1.1000000238418579,1.010990074,8.5219625669999992,16.560337573000002
349,Si,sy2,1.1000000238418579,-1.540842483,13.004874072,16.560337573000002
350,Si,sy1,1.1000000238418579,1.103814056,11.469814143000001,16.565943270999998
351,Si,sy1,1.1000000238418579,-1.448018799,15.952725729999999,16.565943270999998
352,O,oy5,-0.75800001621246338,0.81798188900000002,8.5973038109999997,14.94117406
353,O,oy5,-0.75800001621246338,-1.7338507869999999,13.080215296,14.94117406
354,O,oy4,-0.75800001621246338,1.2573208119999999,11.341687759999999,14.943931013
355,O,oy4,-0.75800001621246338,-1.294511864,15.824599107999999,14.943931013
356,O,oy6,-0.68300002813339233,-1.342418442,10.310224971,14.873168975
357,O,oy6,-0.68300002813339233,1.265748908,14.793136916,14.873168975
358,O,oy3,-0.55000001192092896,-2.6676866509999999,12.025509915000001,17.177989036
359,O,oy3,-0.55000001192092896,-0.05951936,16.508421739999999,17.177989036
360,O,oy1,-0.55000001192092896,0.80501191800000005,10.004704436999999,17.173393755999999
361,O,oy1,-0.55000001192092896,-1.746820638,14.487615904,17.173393755999999
362,O,oy2,-0.55000001192092896,-0.063609668999999994,12.509981951,16.935376434999998
363,O,oy2,-0.55000001192092896,-2.6154421960000001,16.992893538000001,16.935376434999998
364,Al,ay2,1.4490000009536743,5.4094234349999999,10.099921783999999,13.879008654
365,Al,ay2,1.4490000009536743,2.857590595,14.582833131999999,13.879008654
366,Si,sy2,1.1000000238418579,6.1709900739999997,8.5219625669999992,16.560337573000002
367,Si,sy2,1.1000000238418579,3.6191575170000001,13.004874072,16.560337573000002
368,Si,sy1,1.1000000238418579,6.2638140560000002,11.469814143000001,16.565943270999998
369,Si,sy1,1.1000000238418579,3.711981201,15.952725729999999,16.565943270999998
370,O,oy5,-0.75800001621246338,5.9779818889999996,8.5973038109999997,14.94117406
371,O,oy5,-0.75800001621246338,3.426149213,13.080215296,14.94117406
372,O,oy4,-0.75800001621246338,6.4173208119999998,11.341687759999999,14.943931013
373,O,oy4,-0.75800001621246338,3.8654881360000002,15.824599107999999,14.943931013
374,O,oy6,-0.68300002813339233,3.8175815580000001,10.310224971,14.873168975
375,O,oy6,-0.68300002813339233,6.4257489080000001,14.793136916,14.873168975
376,O,oy3,-0.55000001192092896,2.4923133489999998,12.025509915000001,17.177989036
377,O,oy3,-0.55000001192092896,5.1004806399999998,16.508421739999999,17.177989036
378,O,oy1,-0.55000001192092896,5.9650119180000001,10.004704436999999,17.173393755999999
379,O,oy1,-0.55000001192092896,3.4131793620000002,14.487615904,17.173393755999999
380,O,oy2,-0.55000001192092896,5.0963903310000003,12.509981951,16.935376434999998
381,O,oy2,-0.55000001192092896,2.5445578040000001,16.992893538000001,16.935376434999998
382,Al,ay2,1.4490000009536743,10.569423434999999,10.099921783999999,13.879008654
383,Al,ay2,1.4490000009536743,8.0175905949999997,14.582833131999999,13.879008654
384,Si,sy2,1.1000000238418579,11.330990074000001,8.5219625669999992,16.560337573000002
385,Si,sy2,1.1000000238418579,8.7791575169999998,13.004874072,16.560337573000002
386,Si,sy1,1.1000000238418579,11.423814055999999,11.469814143000001,16.565943270999998
387,Si,sy1,1.1000000238418579,8.8719812010000005,15.952725729999999,16.565943270999998
388,O,oy5,-0.75800001621246338,11.137981889000001,8.5973038109999997,14.94117406
389,O,oy5,-0.75800001621246338,8.5861492130000006,13.080215296,14.94117406
390,O,oy4,-0.75800001621246338,11.577320812,11.341687759999999,14.943931013
391,O,oy4,-0.75800001621246338,9.0254881359999999,15.824599107999999,14.943931013
392,O,oy6,-0.68300002813339233,8.9775815580000007,10.310224971,14.873168975
393,O,oy6,-0.68300002813339233,11.585748907999999,14.793136916,14.873168975
394,O,oy3,-0.55000001192092896,7.6523133489999999,12.025509915000001,17.177989036
395,O,oy3,-0.55000001192092896,10.260480640000001,16.508421739999999,17.177989036
396,O,oy1,-0.55000001192092896,11.125011918,10.004704436999999,17.173393755999999
397,O,oy1,-0.55000001192092896,8.5731793619999994,14.487615904,17.173393755999999
398,O,oy2,-0.55000001192092896,10.256390331,12.509981951,16.935376434999998
399,O,oy2,-0.55000001192092896,7.7045578040000002,16.992893538000001,16.935376434999998
400,Al,ay2,1.4490000009536743,15.729423434999999,10.099921783999999,13.879008654
401,Al,ay2,1.4490000009536743,13.177590595,14.582833131999999,13.879008654
402,Si,sy2,1.1000000238418579,16.490990073999999,8.5219625669999992,16.560337573000002
403,Si,sy2,1.1000000238418579,13.939157517,13.004874072,16.560337573000002
404,Si,sy1,1.1000000238418579,16.583814056000001,11.469814143000001,16.565943270999998
405,Si,sy1,1.1000000238418579,14.031981201000001,15.952725729999999,16.565943270999998
406,O,oy5,-0.75800001621246338,16.297981888999999,8.5973038109999997,14.94117406
407,O,oy5,-0.75800001621246338,13.746149213000001,13.080215296,14.94117406
408,O,oy4,-0.75800001621246338,16.737320812,11.341687759999999,14.943931013
409,O,oy4,-0.75800001621246338,14.185488136,15.824599107999999,14.943931013
410,O,oy6,-0.68300002813339233,14.137581558000001,10.310224971,14.873168975
411,O,oy6,-0.68300002813339233,16.745748907999999,14.793136916,14.873168975
412,O,oy3,-0.55000001192092896,12.812313349,12.025509915000001,17.177989036
413,O,oy3,-0.55000001192092896,15.420480639999999,16.508421739999999,17.177989036
414,O,oy1,-0.55000001192092896,16.285011917999999,10.004704436999999,17.173393755999999
415,O,oy1,-0.55000001192092896,13.733179362,14.487615904,17.173393755999999
416,O,oy2,-0.55000001192092896,15.416390331000001,12.509981951,16.935376434999998
417,O,oy2,-0.55000001192092896,12.864557804,16.992893538000001,16.935376434999998
418,Al,ay2,1.4490000009536743,20.889423435000001,10.099921783999999,13.879008654
419,Al,ay2,1.4490000009536743,18.337590595000002,14.582833131999999,13.879008654
420,Si,sy2,1.1000000238418579,21.650990073999999,8.5219625669999992,16.560337573000002
421,Si,sy2,1.1000000238418579,19.099157516999998,13.004874072,16.560337573000002
422,Si,sy1,1.1000000238418579,21.743814056000002,11.469814143000001,16.565943270999998
423,Si,sy1,1.1000000238418579,19.191981201000001,15.952725729999999,16.565943270999998
424,O,oy5,-0.75800001621246338,21.457981888999999,8.5973038109999997,14.94117406
425,O,oy5,-0.75800001621246338,18.906149212999999,13.080215296,14.94117406
426,O,oy4,-0.75800001621246338,21.897320812,11.341687759999999,14.943931013
427,O,oy4,-0.75800001621246338,19.345488136,15.824599107999999,14.943931013
428,O,oy6,-0.68300002813339233,19.297581558000001,10.310224971,14.873168975
429,O,oy6,-0.68300002813339233,21.905748908,14.793136916,14.873168975
430,O,oy3,-0.55000001192092896,17.972313349,12.025509915000001,17.177989036
431,O,oy3,-0.55000001192092896,20.580480640000001,16.508421739999999,17.177989036
432,O,oy1,-0.55000001192092896,21.445011917999999,10.004704436999999,17.173393755999999
433,O,oy1,-0.55000001192092896,18.893179362000001,14.487615904,17.173393755999999
434,O,oy2,-0.55000001192092896,20.576390330999999,12.509981951,16.935376434999998
435,O,oy2,-0.55000001192092896,18.024557804000001,16.992893538000001,16.935376434999998
436,Al,ay2,1.4490000009536743,0.30575810399999998,19.065744803000001,13.879008654
437,Si,sy2,1.1000000238418579,1.0673247429999999,17.487785586000001,16.560337573000002
438,Si,sy2,1.1000000238418579,-1.4845078140000001,21.970697091000002,16.560337573000002
439,Si,sy1,1.1000000238418579,1.160148725,20.435637161999999,16.565943270999998
440,Si,sy1,1.1000000238418579,-1.39168413,24.918548748999999,16.565943270999998
441,O,oy5,-0.75800001621246338,0.87431655799999997,17.563126830000002,14.94117406
442,O,oy5,-0.75800001621246338,-1.677516118,22.046038315000001,14.94117406
443,O,oy4,-0.75800001621246338,1.3136554810000001,20.307510779000001,14.943931013
444,O,oy4,-0.75800001621246338,-1.238177195,24.790422126999999,14.943931013
445,O,oy6,-0.68300002813339233,-1.2860837730000001,19.276047989999999,14.873168975
446,O,oy6,-0.68300002813339233,1.3220835769999999,23.758959935,14.873168975
447,O,oy3,-0.55000001192092896,-2.611351982,20.991332933999999,17.177989036
448,O,oy3,-0.55000001192092896,-0.0031846909999999999,25.474244759000001,17.177989036
449,O,oy1,-0.55000001192092896,0.861346587,18.970527455999999,17.173393755999999
450,O,oy1,-0.55000001192092896,-1.690485969,23.453438923,17.173393755999999
451,O,oy2,-0.55000001192092896,-0.0072750000000000002,21.475804969999999,16.935376434999998
452,O,oy2,-0.55000001192092896,-2.5591075270000001,25.958716556999999,16.935376434999998
453,Al,ay2,1.4490000009536743,5.4657581039999998,19.065744803000001,13.879008654
454,Al,ay2,1.4490000009536743,2.913925264,23.548656150999999,13.879008654
455,Si,sy2,1.1000000238418579,6.2273247429999996,17.487785586000001,16.560337573000002
456,Si,sy2,1.1000000238418579,3.675492186,21.970697091000002,16.560337573000002
457,Si,sy1,1.1000000238418579,6.3201487250000001,20.435637161999999,16.565943270999998
458,Si,sy1,1.1000000238418579,3.7683158699999999,24.918548748999999,16.565943270999998
459,O,oy5,-0.75800001621246338,6.0343165580000004,17.563126830000002,14.94117406
460,O,oy5,-0.75800001621246338,3.4824838819999999,22.046038315000001,14.94117406
461,O,oy4,-0.75800001621246338,6.4736554809999998,20.307510779000001,14.943931013
462,O,oy4,-0.75800001621246338,3.9218228050000001,24.790422126999999,14.943931013
463,O,oy6,-0.68300002813339233,3.873916227,19.276047989999999,14.873168975
464,O,oy6,-0.68300002813339233,6.482083577,23.758959935,14.873168975
465,O,oy3,-0.55000001192092896,2.5486480180000002,20.991332933999999,17.177989036
466,O,oy3,-0.55000001192092896,5.1568153089999997,25.474244759000001,17.177989036
467,O,oy1,-0.55000001192092896,6.021346587,18.970527455999999,17.173393755999999
468,O,oy1,-0.55000001192092896,3.4695140310000001,23.453438923,17.173393755999999
469,O,oy2,-0.55000001192092896,5.1527250000000002,21.475804969999999,16.935376434999998
470,O,oy2,-0.55000001192092896,2.600892473,25.958716556999999,16.935376434999998
471,Al,ay2,1.4490000009536743,10.625758104000001,19.065744803000001,13.879008654
472,Al,ay2,1.4490000009536743,8.0739252639999997,23.548656150999999,13.879008654
473,Si,sy2,1.1000000238418579,11.387324743000001,17.487785586000001,16.560337573000002
474,Si,sy2,1.1000000238418579,8.8354921859999997,21.970697091000002,16.560337573000002
475,Si,sy1,1.1000000238418579,11.480148724999999,20.435637161999999,16.565943270999998
476,Si,sy1,1.1000000238418579,8.9283158700000005,24.918548748999999,16.565943270999998
477,O,oy5,-0.75800001621246338,11.194316558000001,17.563126830000002,14.94117406
478,O,oy5,-0.75800001621246338,8.6424838820000005,22.046038315000001,14.94117406
479,O,oy4,-0.75800001621246338,11.633655481,20.307510779000001,14.943931013
480,O,oy4,-0.75800001621246338,9.0818228049999998,24.790422126999999,14.943931013
481,O,oy6,-0.68300002813339233,9.0339162270000006,19.276047989999999,14.873168975
482,O,oy6,-0.68300002813339233,11.642083576999999,23.758959935,14.873168975
483,O,oy3,-0.55000001192092896,7.7086480179999999,20.991332933999999,17.177989036
484,O,oy3,-0.55000001192092896,10.316815309000001,25.474244759000001,17.177989036
485,O,oy1,-0.55000001192092896,11.181346587,18.970527455999999,17.173393755999999
486,O,oy1,-0.55000001192092896,8.6295140309999994,23.453438923,17.173393755999999
487,O,oy2,-0.55000001192092896,10.312725,21.475804969999999,16.935376434999998
488,O,oy2,-0.55000001192092896,7.7608924730000002,25.958716556999999,16.935376434999998
489,Al,ay2,1.4490000009536743,15.785758103999999,19.065744803000001,13.879008654
490,Al,ay2,1.4490000009536743,13.233925264,23.548656150999999,13.879008654
491,Si,sy2,1.1000000238418579,16.547324743000001,17.487785586000001,16.560337573000002
492,Si,sy2,1.1000000238418579,13.995492186,21.970697091000002,16.560337573000002
493,Si,sy1,1.1000000238418579,16.640148725,20.435637161999999,16.565943270999998
494,Si,sy1,1.1000000238418579,14.088315870000001,24.918548748999999,16.565943270999998
495,O,oy5,-0.75800001621246338,16.354316558000001,17.563126830000002,14.94117406
496,O,oy5,-0.75800001621246338,13.802483882000001,22.046038315000001,14.94117406
497,O,oy4,-0.75800001621246338,16.793655480999998,20.307510779000001,14.943931013
498,O,oy4,-0.75800001621246338,14.241822805,24.790422126999999,14.943931013
499,O,oy6,-0.68300002813339233,14.193916227000001,19.276047989999999,14.873168975
500,O,oy6,-0.68300002813339233,16.802083577000001,23.758959935,14.873168975
501,O,oy3,-0.55000001192092896,12.868648018,20.991332933999999,17.177989036
502,O,oy3,-0.55000001192092896,15.476815308999999,25.474244759000001,17.177989036
503,O,oy1,-0.55000001192092896,16.341346587,18.970527455999999,17.173393755999999
504,O,oy1,-0.55000001192092896,13.789514031,23.453438923,17.173393755999999
505,O,oy2,-0.55000001192092896,15.472725000000001,21.475804969999999,16.935376434999998
506,O,oy2,-0.55000001192092896,12.920892473,25.958716556999999,16.935376434999998
507,Al,ay2,1.4490000009536743,20.945758103999999,19.065744803000001,13.879008654
508,Al,ay2,1.4490000009536743,18.393925264,23.548656150999999,13.879008654
509,Si,sy2,1.1000000238418579,21.707324743000001,17.487785586000001,16.560337573000002
510,Si,sy2,1.1000000238418579,19.155492186,21.970697091000002,16.560337573000002
511,Si,sy1,1.1000000238418579,21.800148725,20.435637161999999,16.565943270999998
512,Si,sy1,1.1000000238418579,19.248315869999999,24.918548748999999,16.565943270999998
513,O,oy5,-0.75800001621246338,21.514316558000001,17.563126830000002,14.94117406
514,O,oy5,-0.75800001621246338,18.962483882000001,22.046038315000001,14.94117406
515,O,oy4,-0.75800001621246338,21.953655480999998,20.307510779000001,14.943931013
516,O,oy4,-0.75800001621246338,19.401822804999998,24.790422126999999,14.943931013
517,O,oy6,-0.68300002813339233,19.353916226999999,19.276047989999999,14.873168975
518,O,oy6,-0.68300002813339233,21.962083577000001,23.758959935,14.873168975
519,O,oy3,-0.55000001192092896,18.028648017999998,20.991332933999999,17.177989036
520,O,oy3,-0.55000001192092896,20.636815308999999,25.474244759000001,17.177989036
521,O,oy1,-0.55000001192092896,21.501346587,18.970527455999999,17.173393755999999
522,O,oy1,-0.55000001192092896,18.949514031,23.453438923,17.173393755999999
523,O,oy2,-0.55000001192092896,20.632725000000001,21.475804969999999,16.935376434999998
524,O,oy2,-0.55000001192092896,18.080892472999999,25.958716556999999,16.935376434999998
525,Al,ay2,1.4490000009536743,25.138194801000001,5.7988383749999999,4.6891367319999997
526,Al,ay2,1.4490000009536743,25.194529469999999,14.764661394000001,4.6891367319999997
527,Al,ay2,1.4490000009536743,25.250864138000001,23.730484412999999,4.6891367319999997
528,Al,ay2,1.4490000009536743,23.441255927,5.6170101140000002,13.879008654
529,Al,ay2,1.4490000009536743,23.497590594999998,14.582833131999999,13.879008654
530,Al,ay2,1.4490000009536743,23.553925264,23.548656150999999,13.879008654
531,Si,sy2,1.1000000238418579,2.8205982860000001,26.635436866999999,7.370465651
532,Si,sy2,1.1000000238418579,7.9805982860000002,26.635436866999999,7.370465651
533,Si,sy2,1.1000000238418579,13.140598285999999,26.635436866999999,7.370465651
534,Si,sy2,1.1000000238418579,18.300598286,26.635436866999999,7.370465651
535,Si,sy2,1.1000000238418579,23.460598286,26.635436866999999,7.370465651
536,Si,sy2,1.1000000238418579,1.1236594120000001,26.453608604999999,16.560337573000002
537,Si,sy2,1.1000000238418579,6.2836594120000004,26.453608604999999,16.560337573000002
538,Si,sy2,1.1000000238418579,11.443659412000001,26.453608604999999,16.560337573000002
539,Si,sy2,1.1000000238418579,16.603659411999999,26.453608604999999,16.560337573000002
540,Si,sy2,1.1000000238418579,21.763659411999999,26.453608604999999,16.560337573000002
541,Al,ay1,1.4490000009536743,1.9324291929999999,7.2862393839999999,4.6906071120000004
542,Al,ay1,1.4490000009536743,-0.67573788199999996,2.8033280359999999,4.6906071120000004
543,Si,sy2,1.1000000238418579,1.114527939,-0.101624334,2.0092781930000001
544,Si,sy2,1.1000000238418579,3.722694991,4.3812873349999997,2.0092781930000001
545,Si,sy1,1.1000000238418579,1.0780386909999999,5.9163472639999997,2.003672495
546,Si,sy1,1.1000000238418579,3.6298714859999999,1.433435319,2.003672495
547,O,oy8,-0.75800001621246338,3.9157034140000002,4.3059461099999998,3.6284418249999999
548,O,oy7,-0.75800001621246338,0.92453181600000001,6.0444738850000004,3.6256847529999998
549,O,oy7,-0.75800001621246338,3.4763647299999998,1.5615619409999999,3.6256847529999998
550,O,oy9,-0.68300002813339233,3.5242711290000002,7.0759365540000001,3.6964464339999998
551,O,oy9,-0.68300002813339233,0.91610383799999995,2.593024491,3.6964464339999998
552,O,oy3,-0.55000001192092896,4.849539397,5.3606517299999998,1.39162673
553,O,oy3,-0.55000001192092896,2.2413722260000002,0.87773954700000001,1.39162673
554,O,oy1,-0.55000001192092896,1.3768407090000001,7.3814570890000004,1.39622201
555,O,oy1,-0.55000001192092896,3.9286733850000002,2.8985455020000002,1.39622201
556,O,oy2,-0.55000001192092896,2.245462297,4.8761794549999999,1.6342390920000001
557,O,oy2,-0.55000001192092896,4.7972947340000003,0.39326780900000002,1.6342390920000001
558,H,hoy,0.20000000298023224,-0.115656854,0.693469106,5.7881695180000001
559,H,hoy,0.20000000298023224,2.4480034100000001,5.2631175499999996,5.8120197210000004
560,H,hoy,0.20000000298023224,3.9900513869999998,7.8646872029999999,3.5601205970000001
561,H,hoy,0.20000000298023224,1.437749027,3.4161009770000001,3.5581855920000001
562,Al,ay1,1.4490000009536743,7.0924291930000001,7.2862393839999999,4.6906071120000004
563,Al,ay1,1.4490000009536743,4.4842621180000002,2.8033280359999999,4.6906071120000004
564,Si,sy2,1.1000000238418579,6.2745279390000004,-0.101624334,2.0092781930000001
565,Si,sy2,1.1000000238418579,8.8826949909999993,4.3812873349999997,2.0092781930000001
566,Si,sy1,1.1000000238418579,6.2380386909999999,5.9163472639999997,2.003672495
567,Si,sy1,1.1000000238418579,8.7898714859999991,1.433435319,2.003672495
568,O,oy8,-0.75800001621246338,9.0757034139999995,4.3059461099999998,3.6284418249999999
569,O,oy7,-0.75800001621246338,6.0845318160000001,6.0444738850000004,3.6256847529999998
570,O,oy7,-0.75800001621246338,8.6363647300000004,1.5615619409999999,3.6256847529999998
571,O,oy9,-0.68300002813339233,8.6842711290000008,7.0759365540000001,3.6964464339999998
572,O,oy9,-0.68300002813339233,6.0761038379999999,2.593024491,3.6964464339999998
573,O,oy3,-0.55000001192092896,10.009539396999999,5.3606517299999998,1.39162673
574,O,oy3,-0.55000001192092896,7.4013722260000003,0.87773954700000001,1.39162673
575,O,oy1,-0.55000001192092896,6.5368407089999998,7.3814570890000004,1.39622201
576,O,oy1,-0.55000001192092896,9.0886733849999999,2.8985455020000002,1.39622201
577,O,oy2,-0.55000001192092896,7.4054622969999997,4.8761794549999999,1.6342390920000001
578,O,oy2,-0.55000001192092896,9.9572947339999995,0.39326780900000002,1.6342390920000001
579,H,hoy,0.20000000298023224,5.0443431460000001,0.693469106,5.7881695180000001
580,H,hoy,0.20000000298023224,7.6080034100000002,5.2631175499999996,5.8120197210000004
581,H,hoy,0.20000000298023224,9.1500513869999995,7.8646872029999999,3.5601205970000001
582,H,hoy,0.20000000298023224,6.5977490269999999,3.4161009770000001,3.5581855920000001
583,Al,ay1,1.4490000009536743,12.252429192999999,7.2862393839999999,4.6906071120000004
584,Al,ay1,1.4490000009536743,9.6442621180000003,2.8033280359999999,4.6906071120000004
585,Si,sy2,1.1000000238418579,11.434527939000001,-0.101624334,2.0092781930000001
586,Si,sy2,1.1000000238418579,14.042694990999999,4.3812873349999997,2.0092781930000001
587,Si,sy1,1.1000000238418579,11.398038691,5.9163472639999997,2.003672495
588,Si,sy1,1.1000000238418579,13.949871485999999,1.433435319,2.003672495
589,O,oy8,-0.75800001621246338,14.235703414,4.3059461099999998,3.6284418249999999
590,O,oy7,-0.75800001621246338,11.244531816,6.0444738850000004,3.6256847529999998
591,O,oy7,-0.75800001621246338,13.796364730000001,1.5615619409999999,3.6256847529999998
592,O,oy9,-0.68300002813339233,13.844271128999999,7.0759365540000001,3.6964464339999998
593,O,oy9,-0.68300002813339233,11.236103838,2.593024491,3.6964464339999998
594,O,oy3,-0.55000001192092896,15.169539396999999,5.3606517299999998,1.39162673
595,O,oy3,-0.55000001192092896,12.561372226,0.87773954700000001,1.39162673
596,O,oy1,-0.55000001192092896,11.696840709,7.3814570890000004,1.39622201
597,O,oy1,-0.55000001192092896,14.248673385,2.8985455020000002,1.39622201
598,O,oy2,-0.55000001192092896,12.565462297,4.8761794549999999,1.6342390920000001
599,O,oy2,-0.55000001192092896,15.117294734,0.39326780900000002,1.6342390920000001
600,H,hoy,0.20000000298023224,10.204343145999999,0.693469106,5.7881695180000001
601,H,hoy,0.20000000298023224,12.76800341,5.2631175499999996,5.8120197210000004
602,H,hoy,0.20000000298023224,14.310051387,7.8646872029999999,3.5601205970000001
603,H,hoy,0.20000000298023224,11.757749026999999,3.4161009770000001,3.5581855920000001
604,Al,ay1,1.4490000009536743,17.412429193000001,7.2862393839999999,4.6906071120000004
605,Al,ay1,1.4490000009536743,14.804262118,2.8033280359999999,4.6906071120000004
606,Si,sy2,1.1000000238418579,16.594527938999999,-0.101624334,2.0092781930000001
607,Si,sy2,1.1000000238418579,19.202694991000001,4.3812873349999997,2.0092781930000001
608,Si,sy1,1.1000000238418579,16.558038691,5.9163472639999997,2.003672495
609,Si,sy1,1.1000000238418579,19.109871485999999,1.433435319,2.003672495
610,O,oy8,-0.75800001621246338,19.395703414,4.3059461099999998,3.6284418249999999
611,O,oy7,-0.75800001621246338,16.404531815999999,6.0444738850000004,3.6256847529999998
612,O,oy7,-0.75800001621246338,18.956364730000001,1.5615619409999999,3.6256847529999998
613,O,oy9,-0.68300002813339233,19.004271128999999,7.0759365540000001,3.6964464339999998
614,O,oy9,-0.68300002813339233,16.396103837999998,2.593024491,3.6964464339999998
615,O,oy3,-0.55000001192092896,20.329539397000001,5.3606517299999998,1.39162673
616,O,oy3,-0.55000001192092896,17.721372226,0.87773954700000001,1.39162673
617,O,oy1,-0.55000001192092896,16.856840709,7.3814570890000004,1.39622201
618,O,oy1,-0.55000001192092896,19.408673385,2.8985455020000002,1.39622201
619,O,oy2,-0.55000001192092896,17.725462297,4.8761794549999999,1.6342390920000001
620,O,oy2,-0.55000001192092896,20.277294734000002,0.39326780900000002,1.6342390920000001
621,H,hoy,0.20000000298023224,15.364343146,0.693469106,5.7881695180000001
622,H,hoy,0.20000000298023224,17.928003409999999,5.2631175499999996,5.8120197210000004
623,H,hoy,0.20000000298023224,19.470051387000002,7.8646872029999999,3.5601205970000001
624,H,hoy,0.20000000298023224,16.917749026999999,3.4161009770000001,3.5581855920000001
625,Al,ay1,1.4490000009536743,22.572429193000001,7.2862393839999999,4.6906071120000004
626,Al,ay1,1.4490000009536743,19.964262118000001,2.8033280359999999,4.6906071120000004
627,Si,sy2,1.1000000238418579,21.754527938999999,-0.101624334,2.0092781930000001
628,Si,sy2,1.1000000238418579,24.362694991000001,4.3812873349999997,2.0092781930000001
629,Si,sy1,1.1000000238418579,21.718038691,5.9163472639999997,2.003672495
630,Si,sy1,1.1000000238418579,24.269871486,1.433435319,2.003672495
631,O,oy8,-0.75800001621246338,24.555703414,4.3059461099999998,3.6284418249999999
632,O,oy7,-0.75800001621246338,21.564531815999999,6.0444738850000004,3.6256847529999998
633,O,oy7,-0.75800001621246338,24.116364730000001,1.5615619409999999,3.6256847529999998
634,O,oy9,-0.68300002813339233,24.164271128999999,7.0759365540000001,3.6964464339999998
635,O,oy9,-0.68300002813339233,21.556103837999999,2.593024491,3.6964464339999998
636,O,oy3,-0.55000001192092896,25.489539397000001,5.3606517299999998,1.39162673
637,O,oy3,-0.55000001192092896,22.881372226,0.87773954700000001,1.39162673
638,O,oy1,-0.55000001192092896,22.016840709,7.3814570890000004,1.39622201
639,O,oy1,-0.55000001192092896,24.568673385,2.8985455020000002,1.39622201
640,O,oy2,-0.55000001192092896,22.885462297,4.8761794549999999,1.6342390920000001
641,O,oy2,-0.55000001192092896,25.437294734000002,0.39326780900000002,1.6342390920000001
642,H,hoy,0.20000000298023224,20.524343146,0.693469106,5.7881695180000001
643,H,hoy,0.20000000298023224,23.088003409999999,5.2631175499999996,5.8120197210000004
644,H,hoy,0.20000000298023224,24.630051387000002,7.8646872029999999,3.5601205970000001
645,H,hoy,0.20000000298023224,22.077749026999999,3.4161009770000001,3.5581855920000001
646,Al,ay1,1.4490000009536743,1.9887638620000001,16.252062403,4.6906071120000004
647,Al,ay1,1.4490000009536743,-0.61940321300000001,11.769151055,4.6906071120000004
648,Si,sy2,1.1000000238418579,1.170862608,8.8641986849999999,2.0092781930000001
649,Si,sy2,1.1000000238418579,3.77902966,13.347110354,2.0092781930000001
650,Si,sy1,1.1000000238418579,1.1343733600000001,14.882170283000001,2.003672495
651,Si,sy1,1.1000000238418579,3.6862061549999998,10.399258337999999,2.003672495
652,O,oy8,-0.75800001621246338,1.3638706730000001,8.7888574399999992,3.6284418249999999
653,O,oy8,-0.75800001621246338,3.9720380830000002,13.271769129000001,3.6284418249999999
654,O,oy7,-0.75800001621246338,0.98086648499999995,15.010296904,3.6256847529999998
655,O,oy7,-0.75800001621246338,3.5326993990000002,10.527384959999999,3.6256847529999998
656,O,oy9,-0.68300002813339233,3.5806057980000001,16.041759573,3.6964464339999998
657,O,oy9,-0.68300002813339233,0.97243850700000001,11.55884751,3.6964464339999998
658,O,oy3,-0.55000001192092896,4.905874066,14.326474749000001,1.39162673
659,O,oy3,-0.55000001192092896,2.2977068950000001,9.8435625659999992,1.39162673
660,O,oy1,-0.55000001192092896,1.4331753780000001,16.347280108,1.39622201
661,O,oy1,-0.55000001192092896,3.9850080540000001,11.864368520999999,1.39622201
662,O,oy2,-0.55000001192092896,2.3017969659999999,13.842002473999999,1.6342390920000001
663,O,oy2,-0.55000001192092896,4.8536294030000002,9.3590908279999994,1.6342390920000001
664,H,hoy,0.20000000298023224,-0.059322184999999999,9.6592921250000003,5.7881695180000001
665,H,hoy,0.20000000298023224,2.5043380790000001,14.228940569000001,5.8120197210000004
666,H,hoy,0.20000000298023224,4.0463860560000002,16.830510222000001,3.5601205970000001
667,H,hoy,0.20000000298023224,1.4940836959999999,12.381923995999999,3.5581855920000001
668,Al,ay1,1.4490000009536743,7.148763862,16.252062403,4.6906071120000004
669,Al,ay1,1.4490000009536743,4.5405967870000001,11.769151055,4.6906071120000004
670,Si,sy2,1.1000000238418579,6.3308626080000003,8.8641986849999999,2.0092781930000001
671,Si,sy2,1.1000000238418579,8.9390296599999992,13.347110354,2.0092781930000001
672,Si,sy1,1.1000000238418579,6.2943733599999998,14.882170283000001,2.003672495
673,Si,sy1,1.1000000238418579,8.8462061550000008,10.399258337999999,2.003672495
