id,element,ff_type,charge,x,y,z
719,Si,sc3,1,6.0057463240000004,6.2531299090000001,9.2920545170000004
720,Si,sc2,1,5.0549345539999999,8.5004883870000008,7.4591718220000001
721,O,oc12,-0.5,5.2492066160000004,12.399916547,8.9377856970000007
722,O,oc12,-0.5,5.0227315629999998,10.044386923999999,8.0186997420000008
723,O,oc13,-1,3.840372431,11.927826773,6.5548503880000002
724,O,oc14,-0.6600000262260437,7.5769878989999997,6.1945509589999999,8.8335823819999995
725,O,o*,-0.81999999284744263,7.6475313040000001,10.438130648,9.9735792209999996
726,O,oc12,-0.5,5.1134594790000003,7.6122746430000001,8.7887154719999998
727,O,oc13,-1,3.7578225540000001,8.2596087750000002,6.5235012540000001
728,O,oc13,-1,6.336217167,8.2271478259999995,6.5153909099999998
729,O,o*,-0.81999999284744263,6.866490293,8.2108509919999992,12.519944094
730,O,o*,-0.81999999284744263,3.928059507,18.276586515999998,11.412992943000001
731,H,hoy,0.40999999642372131,8.1254278529999997,5.9359639209999999,9.5766921749999998
732,H,hoy,0.40999999642372131,10.612920503,7.2553019259999996,1.2522693039999999
733,H,h*,0.40999999642372131,10.638312738,16.046595823000001,-3.9162943750000001
734,H,h*,0.40999999642372131,9.7067497899999999,14.853203692999999,-3.8819529780000002
735,H,h*,0.40999999642372131,5.1749362850000002,9.4230446620000006,0.65716735699999995
736,H,h*,0.40999999642372131,4.0737422810000004,8.6229159580000001,1.2498098929999999
737,H,h*,0.40999999642372131,5.5551607230000002,7.3677285640000001,0.65862666000000003
738,H,h*,0.40999999642372131,6.4239864779999998,6.5866451709999998,-0.28049779200000002
739,H,h*,0.40999999642372131,6.9757589849999997,8.4544496959999993,-1.715718788
740,H,h*,0.40999999642372131,5.8119246909999998,8.7364291779999999,-2.653452605
741,H,h*,0.40999999642372131,7.8974117560000003,11.335457655000001,10.373216447000001
742,H,h*,0.40999999642372131,6.7812738299999999,10.774171182,9.5484442279999993
743,H,h*,0.40999999642372131,10.59482974,5.6827812020000001,10.180043943999999
744,H,h*,0.40999999642372131,10.543978818999999,5.4685169460000003,11.662241085
745,H,h*,0.40999999642372131,6.0582472599999999,8.4407895170000007,13.000897197
746,H,h*,0.40999999642372131,6.5599742699999997,7.4088814579999998,11.984376405000001
747,H,h*,0.40999999642372131,3.0712736459999999,18.765459862,11.537893177000001
748,H,h*,0.40999999642372131,4.437406191,19.016625335000001,11.078915402
749,O,oc22,-1,10.084914231000001,11.958887942,-3.0697608860000001
750,O,o*,-0.81999999284744263,12.596581187,8.6922520940000005,-4.8338976479999998
751,Ca,ca+t,1.5,6.6419388250000004,8.3015525110000006,-7.5734886360000004
752,Ca,ca+t,1.5,9.4629081409999998,6.3408942189999999,-9.4923364699999997
753,Si,sc2,1,6.5335099479999998,7.9801769230000001,-10.594657194
754,Si,sc3,1,7.2547896500000002,10.12862183,-12.67722011
755,Si,sc2,1,6.474904843,12.426655547999999,-10.766905871000001
756,O,oc12,-0.5,6.5142529619999996,8.8158101720000008,-12.012644564
757,O,oc12,-0.5,6.4948427879999997,13.947712292,-11.42517531
758,O,oc13,-1,7.8338699639999998,8.3131793809999994,-9.7610138549999999
759,O,oc13,-1,5.2478714789999996,8.3226534999999995,-9.7116887900000002
760,O,oc14,-0.6600000262260437,8.8787744029999995,10.194870882,-12.339321226999999
761,O,o*,-0.81999999284744263,7.5424160469999997,6.4629010999999998,-15.078989297
762,O,oc12,-0.5,6.4986149280000003,11.512458086000001,-12.125706201
763,O,oc13,-1,5.1621171099999996,12.125391816,-9.9108263500000007
764,Ca,ca+t,1.5,9.3002700449999995,10.090072298000001,-9.6618001630000006
765,Ca,ca+t,1.5,6.636221849,12.009141988,-7.7457726559999998
766,Si,sc2,1,9.3795313829999998,9.7688138430000002,-6.500558378
767,Si,sc3,1,10.299454356,11.903544202000001,-4.6794367809999997
768,Si,sc2,1,9.4245650229999995,6.6310866590000002,-6.4481399579999996
769,O,oc12,-0.5,9.5544552130000007,10.523562984,-5.1470405289999999
770,O,oc12,-0.5,9.2774412930000008,8.1862323220000004,-6.0334690200000001
771,O,oc13,-1,8.003127632,10.136807299000001,-7.2515866359999999
772,O,oc14,-0.6600000262260437,11.937280026,11.906939272000001,-5.045643278
773,O,o*,-0.81999999284744263,7.1831263300000003,13.700066981000001,-3.6588790680000001
774,O,oc12,-0.5,9.5122709780000001,13.215128671,-5.27434052
775,O,oc13,-1,8.1039635570000002,6.2039345260000003,-7.2647495409999996
776,O,oc13,-1,10.693919061000001,6.4488054369999999,-7.4216973270000004
777,O,o*,-0.81999999284744263,7.215086457,11.969037488,-0.25646273000000003
778,O,oc22,-1,7.0214078860000004,9.8975109539999995,-14.296789116999999
779,O,o*,-0.81999999284744263,5.0706836979999999,5.248494011,-14.029700078999999
780,O,o*,-0.81999999284744263,8.6444050449999992,9.3147546529999996,-16.398817139999998
781,Ca,ca+t,1.5,5.3442417530000004,8.1293476180000006,-14.501579040999999
782,H,hoy,0.40999999642372131,12.518548718,12.346057438000001,-4.438681678
783,H,hoy,0.40999999642372131,9.4760188680000006,10.108160958999999,-13.052427766999999
784,H,h*,0.40999999642372131,9.2972091720000005,8.6719374049999995,-16.032918648999999
785,H,h*,0.40999999642372131,8.0531006299999994,9.4980937779999994,-15.622219457
786,H,h*,0.40999999642372131,5.8069822909999997,4.5852720050000002,-13.935766869
787,H,h*,0.40999999642372131,4.5223475430000004,4.8264111019999998,-14.775929526000001
788,H,h*,0.40999999642372131,8.4556667179999998,6.4696187280000004,-14.68566777
789,H,h*,0.40999999642372131,7.4508781949999996,5.4790038919999997,-15.171373521
790,H,h*,0.40999999642372131,6.3659822000000004,13.128059058,-3.473069985
791,H,h*,0.40999999642372131,7.7623949220000004,12.978318426,-3.9534551009999999
792,H,h*,0.40999999642372131,6.8125839030000002,12.86361692,-0.378928714
793,H,h*,0.40999999642372131,7.3781914479999999,12.003396299,0.71523928599999997
794,H,h*,0.40999999642372131,12.890155077999999,7.9473250479999997,-4.2819600749999998
795,H,h*,0.40999999642372131,13.458917913000001,9.1302420039999994,-4.9697591939999999
796,Ca,ca+t,1.5,7.8269221790000003,13.613016664,6.2078464870000003
797,Ca,ca+t,1.5,5.206547875,15.647354813,4.3971916369999997
798,Si,sc2,1,7.8466363829999999,20.858569275000001,3.3257763859999998
799,Si,sc3,1,8.5814518690000003,15.560599912000001,1.2576377000000001
800,Si,sc2,1,7.902639078,17.805937261,3.1829349499999999
801,O,oc12,-0.5,7.742821664,14.239068763000001,1.7808381520000001
802,O,oc12,-0.5,7.8908363320000001,19.356358590999999,2.6949468940000001
803,O,oc13,-1,6.5797694529999999,21.126829176000001,4.2516210220000001
804,O,oc14,-0.6600000262260437,10.204826382,15.408978929,1.6606078769999999
805,O,o*,-0.81999999284744263,5.2759579050000003,16.060991504,1.6059438779999999
806,O,oc12,-0.5,7.9450871909999998,17.014396659999999,1.758966662
807,O,oc13,-1,6.5305574679999996,17.528838183000001,3.9761185829999999
808,O,o*,-0.81999999284744263,6.1659624590000002,14.505245537,-1.1567904630000001
809,Ca,ca+t,1.5,9.0142950949999996,17.617727447,-1.535720462
810,O,o*,-0.81999999284744263,6.4465542889999998,17.481334565000001,-2.3663745440000001
811,O,oc22,-1,5.8896014369999996,13.868522797000001,11.054488243
812,O,o*,-0.81999999284744263,7.426857278,20.333882024000001,12.645930656000001
813,O,oc22,-1,8.4143922960000008,15.557526202,-0.364313151
814,O,o*,-0.81999999284744263,8.7808946300000006,20.488378521000001,-1.033161958
815,Ca,ca+t,1.5,4.9564882770000001,19.360227163000001,4.3392498560000003
816,Ca,ca+t,1.5,8.0285406239999997,17.478230566000001,6.2904541849999998
817,Si,sc2,1,5.1500632910000004,18.933427161000001,7.5020996469999996
818,Si,sc3,1,5.9912880409999998,13.788754815000001,9.4362398970000001
819,Si,sc2,1,5.1437388190000002,15.930135158000001,7.468644576
820,O,oc12,-0.5,5.0777864900000003,19.823116426999999,8.8606675070000005
821,O,oc12,-0.5,5.1421414470000002,17.393627849000001,8.0694238039999995
822,O,oc13,-1,3.8853915460000001,19.199344047,6.5641781220000004
823,O,oc14,-0.6600000262260437,7.5507496009999997,13.873112751000001,8.9986583319999998
824,O,o*,-0.81999999284744263,7.0393633729999996,17.577050998000001,10.514890656
825,O,oc12,-0.5,5.1574582739999997,15.032740191,8.8509400009999997
826,O,oc13,-1,3.8346171830000002,15.704786457999999,6.5498041340000004
827,O,oc13,-1,6.4584776640000001,15.768046655999999,6.5709237590000003
828,O,o*,-0.81999999284744263,-0.58341165699999997,9.7992047519999996,13.508949334
829,Ca,ca+t,1.5,5.0567914500000004,16.057037872999999,11.647811516999999
830,H,hoy,0.40999999642372131,8.1627642179999995,14.271159708000001,9.627523965
831,H,hoy,0.40999999642372131,10.776647133000001,15.254994233,0.93503652500000001
832,H,h*,0.40999999642372131,9.2448431519999996,20.391536917,-1.8356527170000001
833,H,h*,0.40999999642372131,8.7910729849999996,21.537637419999999,-0.91739079999999995
834,H,h*,0.40999999642372131,5.5788840830000002,17.052799557,1.568316542
835,H,h*,0.40999999642372131,5.9142247049999996,15.514390788,1.1235706050000001
836,H,h*,0.40999999642372131,6.2451002830000002,14.744842993000001,-2.1275530630000001
837,H,h*,0.40999999642372131,7.0033096009999998,14.90400099,-0.91732631200000003
838,H,h*,0.40999999642372131,5.8352493440000002,16.805821605999999,-2.755953281
839,H,h*,0.40999999642372131,5.9605050620000002,18.290354438000001,-2.4684372809999999
840,H,h*,0.40999999642372131,7.9284235770000002,17.677199683000001,10.941363872
841,H,h*,0.40999999642372131,6.895668841,18.308627027,9.8977852930000001
842,H,h*,0.40999999642372131,6.7412223249999998,20.658599076000002,11.993326798
843,H,h*,0.40999999642372131,8.2855222319999999,20.423909476999999,12.194817965
844,H,h*,0.40999999642372131,-0.44556502199999998,10.374058109,14.284231513
845,H,h*,0.40999999642372131,-0.55372627100000005,10.456492604999999,12.766378632
846,O,oc22,-1,9.9636277629999999,19.208891989000001,-3.1141878009999999
847,O,o*,-0.81999999284744263,12.248829349999999,16.579327952,-4.6920475789999996
848,Ca,ca+t,1.5,6.4612893250000001,15.64874899,-7.8700111750000001
849,Ca,ca+t,1.5,9.4731014840000007,13.943537729000001,-9.6498057100000008
850,Si,sc2,1,6.5148040419999997,15.460716222,-10.850689282999999
851,Si,sc3,1,7.2468171200000002,17.647215778,-12.943666669000001
852,Si,sc2,1,6.663544635,19.815300566000001,-10.907408667
853,O,oc12,-0.5,6.5366787869999996,16.340268129999998,-12.20876318
854,O,oc13,-1,7.8638297350000004,15.662591265,-10.013188547
855,O,oc13,-1,5.3199181329999998,15.789353553,-9.868678096
856,O,oc14,-0.6600000262260437,8.9156493090000009,17.690930378000001,-12.887631251
857,O,o*,-0.81999999284744263,16.170208908999999,4.2011359529999996,-14.954753052999999
858,O,oc12,-0.5,6.6133777419999999,19.040716775,-12.324271340999999
859,O,oc13,-1,5.2905671779999999,19.674854987,-10.083728253
860,Ca,ca+t,1.5,9.5169698989999993,17.512489451,-9.8400485070000006
861,Ca,ca+t,1.5,6.7023947719999999,19.314648611999999,-7.9250837049999996
862,Si,sc2,1,9.3598158300000005,17.169962889000001,-6.7109380099999996
863,Si,sc3,1,10.195008247000001,19.219190502,-4.6956565870000002
864,Si,sc2,1,9.461012792,14.046780705,-6.6697390539999999
865,O,oc12,-0.5,9.2823514419999995,18.036665291999999,-5.3547110499999997
866,O,oc12,-0.5,9.3242241200000002,15.611250989,-6.1395306209999996
867,O,oc13,-1,8.0640661839999996,17.364600160999998,-7.6186923030000004
868,O,oc14,-0.6600000262260437,11.749990157999999,19.097255921999999,-5.0461308359999997
869,O,o*,-0.81999999284744263,4.7690230629999997,19.478856956000001,-3.1155962339999999
870,O,oc12,-0.5,9.4636237899999998,20.629901414999999,-5.2123282800000004
871,O,oc13,-1,8.1422275010000007,13.730839195,-7.5439185699999998
872,O,oc13,-1,10.762855022,13.855040816000001,-7.5331186859999999
873,O,o*,-0.81999999284744263,0.25526136100000002,17.316531471000001,-0.25639326800000001
874,O,oc22,-1,6.7472365590000001,17.593541170000002,-14.494964694
875,O,o*,-0.81999999284744263,12.205471393,14.370547207,-16.719160316
876,O,o*,-0.81999999284744263,4.8388276049999996,15.525944332,-14.683625391
877,O,o*,-0.81999999284744263,8.9663251400000004,23.658459625999999,-15.904741956000001
878,H,hoy,0.40999999642372131,12.284149627,19.543142937999999,-4.4367485139999996
879,H,hoy,0.40999999642372131,9.3639547719999996,18.134050157000001,-13.605806778
880,H,h*,0.40999999642372131,5.6288041399999997,16.158723272,-14.768787250000001
881,H,h*,0.40999999642372131,4.4506802099999998,15.927504512000001,-13.875353726
882,H,h*,0.40999999642372131,13.00537415,14.018580749,-16.32687709
883,H,h*,0.40999999642372131,11.945292144,13.656552656000001,-17.293424219999999
884,H,h*,0.40999999642372131,8.3999702420000002,23.816383208000001,-16.672100326999999
885,H,h*,0.40999999642372131,8.4930661080000007,24.169380020999998,-15.12256964
886,H,h*,0.40999999642372131,17.061430404999999,3.8436523829999998,-14.780966699
887,H,h*,0.40999999642372131,16.334883726000001,5.1254396360000003,-15.337818636
888,H,h*,0.40999999642372131,5.1620810590000001,19.679713621000001,-4.0168485399999998
889,H,h*,0.40999999642372131,4.0012983650000002,18.889968019000001,-3.4413925440000002
890,H,h*,0.40999999642372131,0.99124721199999999,17.826414481,0.17075789899999999
891,H,h*,0.40999999642372131,0.73942306899999999,16.556990217999999,-0.65439442400000003
892,H,h*,0.40999999642372131,12.847563147000001,16.593508285999999,-3.893714895
893,H,h*,0.40999999642372131,12.190009545000001,17.522640012,-5.016625533
894,Ca,ca+t,1.5,19.083483917999999,-1.056843244,6.5049860099999997
895,Ca,ca+t,1.5,16.431500963000001,0.85972974499999999,4.2122464270000002
896,Si,sc2,1,19.171587822999999,6.1227313360000002,3.196356304
897,Si,sc3,1,20.104094191000002,0.84995629800000005,1.3830888379999999
898,Si,sc2,1,19.217754933999998,3.052062308,3.1865373539999999
899,O,oc12,-0.5,19.245680468,-0.41483439500000002,1.998361367
900,O,oc12,-0.5,19.240584521999999,4.5817996269999997,2.6058617609999999
901,O,oc13,-1,20.485262008999999,6.422087941,4.054281595
902,O,oc13,-1,17.835139213000001,6.2458878499999999,4.0475231049999998
903,O,oc14,-0.6600000262260437,21.68222312,0.84353899600000004,1.8382462049999999
904,O,o*,-0.81999999284744263,15.920030451000001,2.4499942799999999,-0.93547684099999995
905,O,oc12,-0.5,19.332151145000001,2.197113748,1.836654483
906,O,oc13,-1,17.860785782000001,2.7603567170000001,4.0524134759999999
907,O,o*,-0.81999999284744263,15.117701500000001,-6.4699989240000004,0.61426347699999995
908,Ca,ca+t,1.5,20.927391456999999,2.6627783310000002,-1.6657521120000001
909,O,o*,-0.81999999284744263,17.089399369999999,-1.0897442129999999,-0.14533084800000001
910,O,oc22,-1,16.729603906000001,-1.1527752090000001,10.948965376
911,O,o*,-0.81999999284744263,10.050317707,-1.772183665,10.938729828
912,O,oc22,-1,20.065787791999998,0.661511344,-0.261590398
913,O,o*,-0.81999999284744263,20.012955011999999,5.614541977,-1.238074371
914,Ca,ca+t,1.5,16.308596037000001,4.4459245809999999,4.390050542
915,Ca,ca+t,1.5,19.320850163999999,2.6492859919999998,6.3457000949999998
916,Si,sc2,1,16.38731121,4.1815701670000003,7.4577655580000002
917,Si,sc3,1,17.034466227999999,-1.1414941670000001,9.3671095720000004
918,Si,sc2,1,16.370908971999999,1.098104781,7.3485549319999999
919,O,oc12,-0.5,16.424161093999999,5.0508369660000003,8.8436023699999993
920,O,oc12,-0.5,16.327812246000001,2.598632549,7.949467383
921,O,oc13,-1,15.023012884,4.5660460279999997,6.6316864579999999
922,O,oc14,-0.6600000262260437,18.642680422000002,-1.205375085,9.0458904049999997
923,O,o*,-0.81999999284744263,17.205808809000001,2.7803456479999999,11.247966444999999
924,O,oc12,-0.5,16.386869164,0.27830964699999999,8.7528553969999994
925,O,oc13,-1,15.129583551,0.81729580400000001,6.3881382789999996
926,O,oc13,-1,17.770335633999998,0.89456485900000005,6.5534647929999998
927,O,o*,-0.81999999284744263,14.001431879,3.130813786,12.169824574
928,Ca,ca+t,1.5,15.384597822,0.84710740399999995,11.552637004999999
929,H,hoy,0.40999999642372131,22.296603734000001,1.3775672919999999,1.4125681859999999
930,H,h*,0.40999999642372131,20.149968314999999,6.5617544710000004,-0.95615430400000001
931,H,h*,0.40999999642372131,20.276018739000001,5.6579934979999997,-2.227790159
932,H,h*,0.40999999642372131,15.259339552,3.1279968330000001,-0.73138348900000005
933,H,h*,0.40999999642372131,15.670882489,2.088175991,-1.880019348
934,H,h*,0.40999999642372131,14.798805828000001,-5.537315993,0.59601092300000003
935,H,h*,0.40999999642372131,14.570243579,-6.8301993589999999,1.3092493709999999
936,H,h*,0.40999999642372131,17.936791424999999,-1.1805491969999999,-0.52352936999999999
937,H,h*,0.40999999642372131,17.284980986000001,-0.38972622200000001,0.54300713099999998
938,H,h*,0.40999999642372131,17.966873149000001,2.5631895330000001,10.697889504999999
939,H,h*,0.40999999642372131,17.005820324999998,3.5887589709999999,10.834793897999999
940,H,h*,0.40999999642372131,10.537124995999999,-2.6444904710000001,11.017571234
941,H,h*,0.40999999642372131,10.45450404,-1.5416065130000001,10.069118196
942,H,h*,0.40999999642372131,13.073115992,3.1129097579999998,11.698552312
943,H,h*,0.40999999642372131,14.162408914,4.0745490440000003,12.303832484999999
944,O,oc22,-1,21.538834337000001,4.419585594,-3.1957256649999999
945,O,o*,-0.81999999284744263,23.492631016000001,-1.734296711,-1.9417947680000001
946,Ca,ca+t,1.5,17.864683241000002,0.76128609800000002,-7.7813781510000002
947,Ca,ca+t,1.5,20.851075130000002,-0.969812385,-9.5987469559999994
948,Si,sc2,1,17.858156997999998,0.531028375,-10.852264407
949,Si,sc3,1,18.700526497999999,2.6781809010000002,-12.800048819000001
950,Si,sc2,1,17.944432451000001,4.8580182990000003,-10.813846954000001
951,O,oc12,-0.5,17.838309472999999,1.4019002540000001,-12.224141717
952,O,oc12,-0.5,17.974101271999999,6.4009282360000004,-11.310054908
953,O,oc13,-1,19.203449066000001,0.72858396599999997,-10.009349352999999
954,O,oc13,-1,16.586055950999999,0.79502938000000001,-9.9280293260000008
955,O,oc14,-0.6600000262260437,20.334758597,2.582455832,-12.345826649999999
956,O,o*,-0.81999999284744263,13.969351813999999,1.5223658120000001,-15.580017388
957,O,oc12,-0.5,17.938552208000001,4.0297953550000001,-12.240050151
958,O,oc13,-1,16.509133726000002,4.6062653339999997,-9.9863060059999995
959,Ca,ca+t,1.5,20.701089702000001,2.6942731879999999,-9.7112928150000002
960,Ca,ca+t,1.5,17.951022178999999,4.5594890489999997,-7.7543004209999999
961,Si,sc2,1,20.639217545000001,2.317830812,-6.6741263709999998
962,Si,sc3,1,21.573897551999998,4.4714221419999998,-4.7371496229999996
963,Si,sc2,1,20.831286462000001,-0.69338162800000003,-6.5908933650000003
964,O,oc12,-0.5,20.599370830000002,3.3091638030000001,-5.3475097519999997
965,O,oc12,-0.5,20.672107660999998,0.78181542299999995,-6.1163574220000001
966,O,oc13,-1,19.350523252999999,2.6108437449999999,-7.5751749459999997
967,O,oc14,-0.6600000262260437,23.138353639999998,4.3665220270000003,-5.2431089899999996
968,O,o*,-0.81999999284744263,18.024395532,5.3991551590000002,-4.644822681
969,O,oc12,-0.5,20.897985512000002,5.8950367899999998,-5.0939072330000004
970,O,oc13,-1,19.595013825999999,-0.96567363500000003,-7.4903327390000003
971,O,o*,-0.81999999284744263,18.485730391000001,2.4151397760000002,-2.7121484809999998
972,O,oc22,-1,18.505560706000001,2.6584558029999998,-14.400677214
973,O,o*,-0.81999999284744263,21.012154989999999,2.6070815989999998,-15.548085643
974,O,o*,-0.81999999284744263,18.69108297,-7.0240776,-15.6382484
975,H,hoy,0.40999999642372131,23.777709504000001,4.0498527710000003,-4.5898783740000004
976,H,hoy,0.40999999642372131,20.825566703,1.8384811700000001,-12.675085929
977,H,h*,0.40999999642372131,20.082696893000001,2.6477567209999999,-15.080396847999999
978,H,h*,0.40999999642372131,21.148213091999999,1.6323109339999999,-15.354612491999999
979,H,h*,0.40999999642372131,17.862097090999999,-6.6189015170000003,-16.0936372
980,H,h*,0.40999999642372131,18.759294132000001,-6.2852033790000004,-14.985231065000001
981,H,h*,0.40999999642372131,14.992709488999999,1.3615199979999999,-15.662269459999999
982,H,h*,0.40999999642372131,13.679992910999999,0.54391492900000005,-15.311342797
983,H,h*,0.40999999642372131,17.991729814999999,6.3303094729999998,-4.5437952859999999
984,H,h*,0.40999999642372131,18.941366213999999,5.188735307,-4.9896762710000004
985,H,h*,0.40999999642372131,17.794449228000001,2.1774721910000001,-2.149756585
986,H,h*,0.40999999642372131,18.259216944999999,3.255636746,-3.0618261329999998
987,H,h*,0.40999999642372131,23.759856573,-2.4747916719999998,-1.4219204860000001
988,H,h*,0.40999999642372131,22.666040027000001,-2.1085734189999998,-2.3726316719999998
989,Ca,ca+t,1.5,19.112581081999998,6.2907435539999996,6.1386296509999996
990,Ca,ca+t,1.5,16.502373961,8.2769088550000003,4.3428722329999996
991,Si,sc2,1,19.110713554,13.552971177,3.1813020750000001
992,Si,sc3,1,20.095382554,8.2502486340000001,1.2414014950000001
993,Si,sc2,1,19.210987208999999,10.437268134,3.1249552220000001
994,O,oc12,-0.5,19.131326355999999,7.0319494589999998,1.82278016
995,O,oc12,-0.5,19.162164264000001,12.018558297,2.5840502519999999
996,O,oc13,-1,20.438617986000001,13.852229718,4.0668954959999999
997,O,oc13,-1,17.839684807000001,13.847959607,4.1198430689999999
998,O,oc14,-0.6600000262260437,21.663370008000001,8.0151618859999996,1.6862909150000001
999,O,o*,-0.81999999284744263,16.604186179999999,8.7873399899999995,1.7025455439999999
1000,O,oc12,-0.5,19.495184495,9.6843769900000005,1.728780239
1001,O,oc13,-1,17.805143781000002,10.074067072,3.8479069510000001
1002,O,o*,-0.81999999284744263,17.180209390000002,6.4997887399999996,-0.22675292999999999
1003,Ca,ca+t,1.5,20.626469494999998,10.226924346000001,-1.592596876
1004,O,o*,-0.81999999284744263,18.434056852000001,8.6550049980000008,-2.5418658550000002
1005,O,oc22,-1,17.165788278000001,6.4700667479999998,10.907167239
1006,O,o*,-0.81999999284744263,16.626085201999999,11.117122682,11.391694298999999
1007,O,oc22,-1,20.001130538999998,8.1726899300000007,-0.38493549599999999
1008,O,o*,-0.81999999284744263,20.380045288000002,13.140159796000001,-0.59225931300000001
1009,Ca,ca+t,1.5,16.241571446999998,12.020653172999999,4.2745101390000002
1010,Ca,ca+t,1.5,19.316420781000001,10.135019068,6.4320379030000003
1011,Si,sc2,1,16.292131218000002,11.602521893,7.3066148330000003
1012,Si,sc3,1,17.206456085999999,6.4426712110000004,9.3438557020000008
1013,Si,sc2,1,16.280168519,8.5500256740000005,7.4224913709999996
1014,O,oc12,-0.5,16.403536819999999,12.438409944,8.6981678500000008
1015,O,oc12,-0.5,16.277880545999999,10.066137328,7.9201032060000003
1016,O,oc13,-1,14.928280964000001,11.875359103999999,6.4865677970000002
1017,O,oc14,-0.6600000262260437,18.785206805000001,6.4642856540000002,8.7656962249999992
1018,O,o*,-0.81999999284744263,19.836184308,5.782357406,11.502793019
1019,O,oc12,-0.5,16.40379252,7.7616944800000001,8.8096129039999997
1020,O,oc13,-1,14.926704905999999,8.2436796329999993,6.5611305199999999
1021,O,oc13,-1,17.567987424999998,8.3588176609999998,6.4774448500000004
1022,O,o*,-0.81999999284744263,18.881811775999999,9.7513511439999991,9.0446914750000005
1023,O,o*,-0.81999999284744263,14.952936063999999,5.644990162,12.096540719
1024,H,hoy,0.40999999642372131,19.444181168,6.1330153010000004,9.3905527400000004
1025,H,hoy,0.40999999642372131,22.231643277,8.2857694249999998,0.94882571999999998
1026,H,h*,0.40999999642372131,20.200111983999999,12.992521717000001,-1.540209956
1027,H,h*,0.40999999642372131,20.108629051000001,14.101974544999999,-0.52579354
1028,H,h*,0.40999999642372131,15.98381732,9.4689586460000008,1.3927836200000001
1029,H,h*,0.40999999642372131,17.351336807999999,9.3438706390000004,2.0767928179999999
1030,H,h*,0.40999999642372131,18.111610499000001,6.2582369450000002,-0.097469716999999997
1031,H,h*,0.40999999642372131,17.255376432999999,7.2417444519999998,0.42525467900000002
1032,H,h*,0.40999999642372131,17.499786289999999,8.3727367610000005,-2.5729639359999998
1033,H,h*,0.40999999642372131,18.704961491999999,8.2900722299999998,-1.6455103120000001
1034,H,h*,0.40999999642372131,18.809857589,5.6722863090000004,11.534029689
1035,H,h*,0.40999999642372131,20.020033790999999,4.9132267159999996,11.87784094
1036,H,h*,0.40999999642372131,16.834557697000001,12.098116558999999,11.271316898
1037,H,h*,0.40999999642372131,16.000875635,11.046740759,10.635963802999999
1038,H,h*,0.40999999642372131,18.900664912,8.908499591,9.5397486919999999
1039,H,h*,0.40999999642372131,18.001096864000001,10.006768219,9.3066536039999992
1040,H,h*,0.40999999642372131,15.033934038,6.2338918200000002,12.859343182
1041,H,h*,0.40999999642372131,15.764674989,5.9667453850000003,11.627170035000001
1042,O,oc22,-1,21.394831239999998,12.067514292,-3.0117205739999999
1043,O,o*,-0.81999999284744263,21.652726635,8.1231014950000002,-2.99904115
1044,Ca,ca+t,1.5,17.71667987,8.1879323490000004,-7.6828453229999996
1045,Ca,ca+t,1.5,20.741218732,6.3744910529999999,-9.6170994289999996
1046,Si,sc2,1,17.93230251,7.9250526250000002,-10.732568025999999
1047,Si,sc3,1,18.669200816,10.154729818,-12.673392746999999
1048,Si,sc2,1,17.855152613000001,12.283891559000001,-10.674296172
1049,O,oc12,-0.5,17.882407270000002,8.8155005759999998,-12.149062266
1050,O,oc12,-0.5,17.700726885000002,13.854765350999999,-11.217334813000001
1051,O,oc13,-1,19.220618792,8.1998923030000004,-9.8531191059999994
1052,O,oc13,-1,16.65806092,8.2914771970000007,-9.8077140790000001
1053,O,oc14,-0.6600000262260437,20.263025311,10.076831029999999,-12.288712902
1054,O,o*,-0.81999999284744263,25.795436940999998,11.867421993000001,-15.573462902999999
1055,O,oc12,-0.5,17.904137492,11.443675473000001,-12.091757737
1056,O,oc13,-1,16.522759259000001,11.901897301,-9.8713270390000005
1057,Ca,ca+t,1.5,20.604031192000001,10.057732996,-9.457014461
1058,Ca,ca+t,1.5,18.004529309999999,11.914202652,-7.5695114879999998
1059,Si,sc2,1,20.804051000000001,9.7938917510000003,-6.4322521669999997
1060,Si,sc3,1,21.528702760000002,12.040007827,-4.5704445140000001
1061,Si,sc2,1,20.748169108999999,6.7169645520000003,-6.4825523250000003
1062,O,oc12,-0.5,20.856953355000002,10.681724022999999,-5.0262574779999998
1063,O,oc12,-0.5,20.831167393000001,8.2278672040000007,-5.9376399620000004
1064,O,oc13,-1,19.476999204999998,10.147852520000001,-7.2902901250000003
1065,O,oc14,-0.6600000262260437,23.079602306999998,12.101536275000001,-5.1004732639999997
1066,O,o*,-0.81999999284744263,17.844605984000001,12.20328027,-4.990993198
1067,O,oc12,-0.5,20.611724098,13.336320473000001,-5.1398744519999999
1068,O,oc13,-1,19.332875981000001,6.467207073,-7.2511037180000004
1069,O,oc13,-1,21.938998071,6.4263856690000001,-7.535718159
1070,O,o*,-0.81999999284744263,18.316194054,11.422889178,-1.8287709560000001
1071,O,oc22,-1,18.619538674000001,10.331986088000001,-14.214206561999999
1072,O,o*,-0.81999999284744263,19.319839926,-2.4960317999999999,-14.612225136999999
1073,O,o*,-0.81999999284744263,18.465954997000001,7.7970920909999997,-15.441335947000001
1074,Ca,ca+t,1.5,18.850679393,12.805503078999999,-14.308256302
1075,H,hoy,0.40999999642372131,23.696762016000001,12.395328616,-4.4610025059999998
