id,element,ff_type,charge,x,y,z
338,O,oc23,-0.55000001192092896,31.460749056000001,27.141930326000001,2.7849520170000002
339,O,oc23,-0.55000001192092896,33.278416174,26.584793509000001,4.622571207
340,O,oc23,-0.55000001192092896,32.615564165999999,28.370999055999999,6.4678696379999998
341,O,oc23,-0.55000001192092896,30.236910946999998,27.548250094,5.8995851740000003
342,O,oc23,-0.55000001192092896,33.710779498999997,29.118315623000001,4.2891703120000004
343,O,oc23,-0.55000001192092896,30.600320968999998,29.543615157000001,2.2232170789999999
344,Si,sc4,1.1000000238418579,32.306149593999997,26.009749362000001,3.4684515170000001
345,Si,sc4,1.1000000238418579,33.674359576999997,27.930879177000001,5.3753745909999999
346,Si,sc4,1.1000000238418579,31.263138130000002,28.164637826,1.5825469169999999
347,O,oc24,-0.67500001192092896,30.153616800000002,27.495405482999999,0.52106295999999996
348,O,oc24,-0.67500001192092896,32.603562216,28.430695588999999,0.75821099599999997
349,H,hoy,0.40000000596046448,33.365742124999997,28.164128087000002,1.2622542729999999
350,H,hoy,0.40000000596046448,29.677611872,28.197243963999998,0.084194431
351,H,hoy,0.40000000596046448,3.1941661049999999,4.0047544459999997,1.648862783
352,H,hoy,0.40000000596046448,4.2512600740000002,2.158699082,0.81384250800000002
353,H,hoy,0.40000000596046448,13.002077991,3.9906518310000001,0.61924095999999995
354,H,hoy,0.40000000596046448,14.040716495,2.0224890719999999,1.019356945
355,H,hoy,0.40000000596046448,22.959899311000001,3.92218234,0.96819749899999996
356,H,hoy,0.40000000596046448,28.236601893,2.9625518099999999,1.4314986599999999
357,H,hoy,0.40000000596046448,29.684537444,0.77030361599999997,0.90964856299999997
358,Na,na+,1,-0.55379529599999999,25.430387125999999,-0.82527603699999996
359,Na,na+,1,11.006038794,0.654367437,-0.33691630500000003
360,Na,na+,1,6.6167891069999998,32.264923961000001,-0.79306236299999999
361,Na,na+,1,-1.310605274,18.144253595999999,-0.57890987999999999
362,Na,na+,1,11.492583144999999,24.847339392999999,-0.785131511
363,Na,na+,1,22.280459511,0.41379248600000001,0.626832642
364,Na,na+,1,15.433030736999999,7.1435617630000001,-1.0974670200000001
365,Na,na+,1,19.255164016999998,25.964552423000001,-0.44003464199999998
366,Na,na+,1,30.019339841000001,9.7579015719999997,-1.5085300230000001
367,Na,na+,1,25.412900857,16.603517136000001,-0.85819513400000003
368,Na,na+,1,33.339151100999999,30.394426802000002,-0.180592538
369,O,oc23,-0.55000001192092896,1.674484036,1.5130267420000001,8.1288953720000006
370,O,oc23,-0.55000001192092896,3.6043830950000002,0.92623861600000001,9.8369689109999996
371,O,oc23,-0.55000001192092896,3.1937168040000001,2.7883435730000001,11.604587182
372,O,oc23,-0.55000001192092896,0.68738323599999995,2.1982879890000002,11.021029294
373,O,oc23,-0.55000001192092896,4.1291555400000002,3.4419152469999998,9.3585615890000007
374,O,oc23,-0.55000001192092896,1.026461316,3.9752625359999998,7.5528477269999996
375,Si,sc4,1.1000000238418579,2.556936495,0.33996125199999999,8.7710372749999994
376,Si,sc4,1.1000000238418579,4.1244782640000004,2.3078913619999999,10.459342258
377,Si,sc4,1.1000000238418579,1.6187362089999999,2.561852252,6.9710321999999998
378,O,oc23,-0.55000001192092896,1.7189103400000001,9.9401510789999996,8.0751176260000008
379,O,oc23,-0.55000001192092896,3.5476036739999999,9.3038043130000005,9.8983768780000005
380,O,oc23,-0.55000001192092896,3.1480489239999998,11.060253017999999,11.844211212999999
381,O,oc23,-0.55000001192092896,0.64227599300000005,10.689609094,11.144146066999999
382,O,oc23,-0.55000001192092896,4.1653002680000002,11.869789243,9.5140042820000001
383,O,oc23,-0.55000001192092896,0.96379744199999995,12.360656539000001,7.3778764319999999
384,Si,sc4,1.1000000238418579,2.636978021,8.7532331299999999,8.7185819700000007
385,Si,sc4,1.1000000238418579,4.1605889129999998,10.667926809000001,10.598082091
386,Si,sc4,1.1000000238418579,1.543021048,10.906569907,6.840945531
387,O,oc23,-0.55000001192092896,1.7835928809999999,18.543222076999999,8.0871950780000006
388,O,oc23,-0.55000001192092896,3.5274504420000001,17.985126915999999,9.9925315819999998
389,O,oc23,-0.55000001192092896,3.1416454069999999,19.814351368000001,11.744107766000001
390,O,oc23,-0.55000001192092896,0.68032965599999995,19.175790116000002,11.105630552999999
391,O,oc23,-0.55000001192092896,4.1597979220000001,20.447872964999998,9.2605004490000002
392,O,oc23,-0.55000001192092896,1.1831157800000001,21.036431260000001,7.5971920060000002
393,Si,sc4,1.1000000238418579,2.631912297,17.395446668000002,8.7127540999999997
394,Si,sc4,1.1000000238418579,4.0877485570000003,19.381484743000001,10.478209192
395,Si,sc4,1.1000000238418579,1.6710209199999999,19.629659362999998,6.9377446679999997
396,O,oc23,-0.55000001192092896,1.786426689,26.992735593999999,8.2632479629999995
397,O,oc23,-0.55000001192092896,3.6756068769999999,26.432437263000001,9.8538526330000007
398,O,oc23,-0.55000001192092896,3.0803329700000002,28.298548305000001,11.830271421000001
399,O,oc23,-0.55000001192092896,0.68727664300000002,27.671703959999999,11.288292952999999
400,O,oc23,-0.55000001192092896,4.127642228,29.010458072999999,9.410416111
401,O,oc23,-0.55000001192092896,1.1810178730000001,29.500250333,7.7538362660000004
402,Si,sc4,1.1000000238418579,2.6631394020000001,25.812052448999999,8.8337076939999992
403,Si,sc4,1.1000000238418579,4.0657384050000003,27.840479979000001,10.594236539000001
404,Si,sc4,1.1000000238418579,1.7546769959999999,28.160447749999999,7.1684155900000004
405,O,oc23,-0.55000001192092896,6.5673398650000001,1.4023338789999999,8.1083460649999992
406,O,oc23,-0.55000001192092896,8.4751118010000006,1.015283178,9.8450799379999996
407,O,oc23,-0.55000001192092896,8.0414068410000006,2.7561427319999998,11.771446555000001
408,O,oc23,-0.55000001192092896,5.6058704270000002,2.220480529,11.000719942
409,O,oc23,-0.55000001192092896,8.9842701809999994,3.5001887979999999,9.3461832979999997
410,O,oc23,-0.55000001192092896,6.0166369040000003,3.9004802600000001,7.5953887590000004
411,Si,sc4,1.1000000238418579,7.474265001,0.299932105,8.8090719830000008
412,Si,sc4,1.1000000238418579,9.0191086340000002,2.3772961800000001,10.510295156
413,Si,sc4,1.1000000238418579,6.5484247509999998,2.5430631030000002,6.9814872680000004
414,O,oc23,-0.55000001192092896,6.6366718799999997,9.9560815839999997,8.0089633790000008
415,O,oc23,-0.55000001192092896,8.5803481979999994,9.3932571800000009,9.7005722240000001
416,O,oc23,-0.55000001192092896,8.149566342,10.980194726000001,11.638415509
417,O,oc23,-0.55000001192092896,5.6203491239999996,10.432925491000001,11.097699493
418,O,oc23,-0.55000001192092896,9.0770572450000007,11.919995084,9.2231873980000003
419,O,oc23,-0.55000001192092896,5.8227746659999999,12.350341882,7.4553878170000001
420,Si,sc4,1.1000000238418579,7.4967566139999997,8.7847522779999991,8.6719554290000005
421,Si,sc4,1.1000000238418579,9.0691478480000001,10.751898747,10.355453247
422,Si,sc4,1.1000000238418579,6.4332834139999999,10.998677519999999,6.8328940459999998
423,O,oc23,-0.55000001192092896,6.677287872,18.469595228999999,7.9246020750000001
424,O,oc23,-0.55000001192092896,8.5157272810000002,18.027505466000001,9.7334398340000003
425,O,oc23,-0.55000001192092896,7.9980055969999997,19.762715190000002,11.657343327
426,O,oc23,-0.55000001192092896,5.5929050409999999,19.142705712000001,11.124016681000001
427,O,oc23,-0.55000001192092896,9.0734115630000005,20.581202686000001,9.4372740949999994
428,O,oc23,-0.55000001192092896,5.9698995080000001,21.004537789,7.4669844640000003
429,Si,sc4,1.1000000238418579,7.6009270820000001,17.367296419999999,8.5823661439999999
430,Si,sc4,1.1000000238418579,9.0244393029999994,19.328215343,10.475986023999999
431,Si,sc4,1.1000000238418579,6.5870113779999997,19.643853174,6.8922592590000002
432,O,oc23,-0.55000001192092896,6.5232503790000003,27.015644442999999,8.2027416189999993
433,O,oc23,-0.55000001192092896,8.4426122429999992,26.441049717999999,9.9067287549999996
434,O,oc23,-0.55000001192092896,8.1414847560000005,28.219085732,11.703789901
435,O,oc23,-0.55000001192092896,5.6410527439999996,27.780854900000001,11.181460013000001
436,O,oc23,-0.55000001192092896,9.1813655660000002,28.918343358000001,9.3994202490000003
437,O,oc23,-0.55000001192092896,5.8390756919999998,29.402651899999999,7.5222641689999996
438,Si,sc4,1.1000000238418579,7.4182760590000001,25.866991590000001,8.7899650939999994
439,Si,sc4,1.1000000238418579,9.0884411610000004,27.737963113999999,10.497016136999999
440,Si,sc4,1.1000000238418579,6.4993833079999996,28.062206173,6.9802252640000004
441,O,oc23,-0.55000001192092896,11.555548033000001,1.421055062,8.1883210210000001
442,O,oc23,-0.55000001192092896,13.547027163999999,0.88627794299999996,9.7679898170000001
443,O,oc23,-0.55000001192092896,13.045607018,2.5398970869999999,11.756065241
444,O,oc23,-0.55000001192092896,10.449120971999999,2.0972615650000002,11.204893261
445,O,oc23,-0.55000001192092896,13.911434443999999,3.5872587849999999,9.4298238399999992
446,O,oc23,-0.55000001192092896,10.875810274999999,3.8215449339999998,7.4731131729999998
447,Si,sc4,1.1000000238418579,12.505840078,0.29928540999999997,8.7436384969999992
448,Si,sc4,1.1000000238418579,14.029327209,2.278652637,10.443780081
449,Si,sc4,1.1000000238418579,11.428404234,2.3966635510000001,6.9531264300000002
450,O,oc23,-0.55000001192092896,11.521294815999999,10.105816559999999,8.0203791639999995
451,O,oc23,-0.55000001192092896,13.300616165999999,9.4170494659999999,9.7968910020000006
452,O,oc23,-0.55000001192092896,12.979953995000001,11.231329433000001,11.669720723999999
453,O,oc23,-0.55000001192092896,10.558037385,10.670750963,10.865164888000001
454,O,oc23,-0.55000001192092896,13.945344307999999,11.89674653,9.4284414109999997
455,O,oc23,-0.55000001192092896,10.780856504999999,12.513353630999999,7.4460747759999997
456,Si,sc4,1.1000000238418579,12.313972870000001,8.8191990530000002,8.6008131559999992
457,Si,sc4,1.1000000238418579,13.849977491000001,10.705028328999999,10.461565426
458,Si,sc4,1.1000000238418579,11.435558257,11.175915542,6.8345159820000001
459,O,oc23,-0.55000001192092896,11.540106412,18.603537662000001,8.1089468480000004
460,O,oc23,-0.55000001192092896,13.392817995,18.063109698000002,9.7232247209999993
461,O,oc23,-0.55000001192092896,12.964891599,19.790388659000001,11.567514086999999
462,O,oc23,-0.55000001192092896,10.50283969,19.157784101000001,11.013938973
463,O,oc23,-0.55000001192092896,14.021314294,20.620789544000001,9.3418578350000008
464,O,oc23,-0.55000001192092896,10.743267136,20.944970849000001,7.363335856
465,Si,sc4,1.1000000238418579,12.419759142,17.380946501,8.6598179880000004
466,Si,sc4,1.1000000238418579,13.975573643000001,19.419267955999999,10.407187791
467,Si,sc4,1.1000000238418579,11.395044757999999,19.508890231999999,6.8763962430000003
468,O,oc23,-0.55000001192092896,11.540071565,27.213802412,8.2857804829999999
469,O,oc23,-0.55000001192092896,13.501493548999999,26.408541505999999,9.8664708799999996
470,O,oc23,-0.55000001192092896,13.049114334,28.098157464,11.774631335
471,O,oc23,-0.55000001192092896,10.531899578000001,27.381417709000001,11.162172262
472,O,oc23,-0.55000001192092896,13.96505067,28.966048139000002,9.3594023279999998
473,O,oc23,-0.55000001192092896,11.010932142,29.563609188000001,7.6653294650000001
474,Si,sc4,1.1000000238418579,12.487475352000001,25.936055562,8.7552951330000006
475,Si,sc4,1.1000000238418579,14.058214908,27.807238086000002,10.461625415
476,Si,sc4,1.1000000238418579,11.451721429999999,28.173069206000001,7.0624233890000001
477,O,oc23,-0.55000001192092896,16.394362161,1.4281347230000001,8.0697705620000004
478,O,oc23,-0.55000001192092896,18.409502864,0.96834428699999997,9.8383504449999997
479,O,oc23,-0.55000001192092896,17.880361391000001,2.7517178169999998,11.733171892
480,O,oc23,-0.55000001192092896,15.437603821,2.2101668860000001,11.017724535999999
481,O,oc23,-0.55000001192092896,18.904905635999999,3.395282205,9.3718406089999995
482,O,oc23,-0.55000001192092896,15.632601170999999,3.8272297630000001,7.4394048240000004
483,Si,sc4,1.1000000238418579,17.311087694000001,0.374442516,8.7635270320000007
484,Si,sc4,1.1000000238418579,18.902290011000002,2.365313811,10.521651846999999
485,Si,sc4,1.1000000238418579,16.265429856000001,2.5056887030000001,6.900190319
486,O,oc23,-0.55000001192092896,16.452757643000002,10.125354354000001,8.1745012070000005
487,O,oc23,-0.55000001192092896,18.338725183000001,9.4352259039999993,9.7508043610000001
488,O,oc23,-0.55000001192092896,17.817289146,11.125163941,11.626818863
489,O,oc23,-0.55000001192092896,15.320674492,10.54681886,10.940814381999999
490,O,oc23,-0.55000001192092896,18.887467448999999,11.979255669,9.4072913200000006
491,O,oc23,-0.55000001192092896,15.693610229000001,12.514579054,7.5161954480000004
492,Si,sc4,1.1000000238418579,17.318895623,8.8589563340000002,8.6704530230000003
493,Si,sc4,1.1000000238418579,18.847163036000001,10.756017305,10.444440854
494,Si,sc4,1.1000000238418579,16.224263476000001,11.134218684,6.9766201150000002
495,O,oc23,-0.55000001192092896,16.544959470999999,18.589037493999999,8.2762870270000004
496,O,oc23,-0.55000001192092896,18.334426618999998,17.939516412,9.9361107460000007
497,O,oc23,-0.55000001192092896,17.972392056,19.854652380000001,11.651694529
498,O,oc23,-0.55000001192092896,15.472476096999999,19.242506712000001,10.978428272
499,O,oc23,-0.55000001192092896,19.031429351,20.482286262999999,9.33098195
500,O,oc23,-0.55000001192092896,15.902019835000001,21.040073039999999,7.5702131489999998
501,Si,sc4,1.1000000238418579,17.377222435,17.348235405,8.8252358389999994
502,Si,sc4,1.1000000238418579,18.956767179,19.335906700999999,10.487943498
503,Si,sc4,1.1000000238418579,16.46059837,19.601338690999999,7.0270926549999997
504,O,oc23,-0.55000001192092896,16.564665831999999,27.112096673,8.2994203310000003
505,O,oc23,-0.55000001192092896,18.403070393,26.463139801000001,9.9725830579999997
506,O,oc23,-0.55000001192092896,18.001385323000001,28.275174215,11.685463761999999
507,O,oc23,-0.55000001192092896,15.513332948,27.709905242000001,11.045424154000001
508,O,oc23,-0.55000001192092896,18.911266361999999,29.031956746999999,9.4079520930000005
509,O,oc23,-0.55000001192092896,15.838740552999999,29.473921482000002,7.6436385790000001
510,Si,sc4,1.1000000238418579,17.433107859,25.910321669999998,8.8737847080000005
511,Si,sc4,1.1000000238418579,18.929321559000002,27.823021690000001,10.50188329
512,Si,sc4,1.1000000238418579,16.425657424000001,28.085345423,7.0350841519999996
513,O,oc23,-0.55000001192092896,21.248789073000001,1.4740525959999999,8.2472649689999997
514,O,oc23,-0.55000001192092896,23.177435793000001,1.0291026670000001,9.9089519240000001
515,O,oc23,-0.55000001192092896,22.740671411000001,2.7779274740000002,11.847035163999999
516,O,oc23,-0.55000001192092896,20.362979579000001,2.146822233,11.150695593
517,O,oc23,-0.55000001192092896,23.728344763999999,3.6257561520000001,9.5490350720000006
518,O,oc23,-0.55000001192092896,20.614344070000001,3.8662039090000002,7.481405509
519,Si,sc4,1.1000000238418579,22.186974625000001,0.33768082799999999,8.8515530269999996
520,Si,sc4,1.1000000238418579,23.669536234999999,2.439926679,10.605772301
521,Si,sc4,1.1000000238418579,21.208792139,2.4458488819999999,6.9825688579999996
522,O,oc23,-0.55000001192092896,21.322592353000001,10.001931491000001,8.2008783839999992
523,O,oc23,-0.55000001192092896,23.187443225999999,9.5019069960000007,9.9446434850000003
524,O,oc23,-0.55000001192092896,22.781562085000001,11.350124495999999,11.609454336000001
525,O,oc23,-0.55000001192092896,20.329517609,10.50185353,11.123115952999999
526,O,oc23,-0.55000001192092896,23.777420543000002,11.96836482,9.3819948370000006
527,O,oc23,-0.55000001192092896,20.683125185000002,12.477850842,7.5448566780000004
528,Si,sc4,1.1000000238418579,22.208125115000001,8.8442857430000004,8.7853978850000001
529,Si,sc4,1.1000000238418579,23.759984405000001,10.832230933,10.511136791
530,Si,sc4,1.1000000238418579,21.241532556999999,11.050449630999999,6.9786633159999996
531,O,oc23,-0.55000001192092896,21.394640948999999,18.552717080000001,8.003374569
532,O,oc23,-0.55000001192092896,23.257704341,18.009669875,9.7499036330000006
533,O,oc23,-0.55000001192092896,22.764710159,19.696645794999998,11.683720505
534,O,oc23,-0.55000001192092896,20.381069622999998,19.070543691000001,11.140540469999999
535,O,oc23,-0.55000001192092896,23.836745637,20.635391154000001,9.4933349969999998
536,O,oc23,-0.55000001192092896,20.805075655,21.076494897,7.4658428849999998
537,Si,sc4,1.1000000238418579,22.305969191999999,17.404227516999999,8.6420926330000007
538,Si,sc4,1.1000000238418579,23.786741271,19.386216012999999,10.473222061
539,Si,sc4,1.1000000238418579,21.315026307,19.671865460999999,6.8605936630000004
540,O,oc23,-0.55000001192092896,21.418337369,27.178953893999999,8.3155233020000008
541,O,oc23,-0.55000001192092896,23.469930792,26.578189612999999,9.8890034
542,O,oc23,-0.55000001192092896,22.852063035,28.396847830999999,11.66515441
543,O,oc23,-0.55000001192092896,20.468492194,27.663915977999999,11.003123076
544,O,oc23,-0.55000001192092896,23.949307733000001,28.998544684999999,9.4074112979999995
545,O,oc23,-0.55000001192092896,20.684982360999999,29.504460696999999,7.5879385050000003
546,Si,sc4,1.1000000238418579,22.407800253000001,25.972986659,8.8340685220000008
547,Si,sc4,1.1000000238418579,23.907178942000002,27.942356870000001,10.568339271999999
548,Si,sc4,1.1000000238418579,21.332669481,28.191980974,7.0270326670000003
549,O,oc23,-0.55000001192092896,26.329887823,1.520106403,8.1476423279999999
550,O,oc23,-0.55000001192092896,28.210903918,1.016032329,9.9208494090000006
551,O,oc23,-0.55000001192092896,27.662091957000001,2.6841176579999999,11.789833579
552,O,oc23,-0.55000001192092896,25.206814847,2.2531581489999999,11.090368321
553,O,oc23,-0.55000001192092896,28.67136472,3.4934144790000001,9.3786900800000002
554,O,oc23,-0.55000001192092896,25.586937405,3.98642728,7.5727962499999997
555,Si,sc4,1.1000000238418579,27.197674919000001,0.37791437999999999,8.8301620849999995
556,Si,sc4,1.1000000238418579,28.677073589999999,2.3564305050000001,10.601386849000001
557,Si,sc4,1.1000000238418579,26.235208735000001,2.5656299649999998,7.0037193960000002
558,O,oc23,-0.55000001192092896,26.297524581000001,10.047848351000001,8.0142504540000008
559,O,oc23,-0.55000001192092896,28.151955997999998,9.5814205430000001,9.8369689109999996
560,O,oc23,-0.55000001192092896,27.628627938000001,11.345358735,11.691712449000001
561,O,oc23,-0.55000001192092896,25.242753051000001,10.573573262,11.164936225
562,O,oc23,-0.55000001192092896,28.704414667000002,12.026637356,9.3039431050000001
563,O,oc23,-0.55000001192092896,25.626145140999999,12.447148304000001,7.5270713330000003
564,Si,sc4,1.1000000238418579,27.194270096,8.9282242049999994,8.7201443649999995
565,Si,sc4,1.1000000238418579,28.591233511999999,10.951772611999999,10.48758267
566,Si,sc4,1.1000000238418579,26.157656255999999,11.068388693999999,6.8201553730000004
567,O,oc23,-0.55000001192092896,26.315030413999999,18.586994445999999,8.0971693400000007
568,O,oc23,-0.55000001192092896,28.137477814,18.012323605999999,9.8558358449999997
569,O,oc23,-0.55000001192092896,27.636917584999999,19.755634514,11.793919086000001
570,O,oc23,-0.55000001192092896,25.190547130999999,19.084976907000001,11.080094115
571,O,oc23,-0.55000001192092896,28.730792308000002,20.490046602,9.4614289990000007
572,O,oc23,-0.55000001192092896,25.619507682999998,20.994087199999999,7.5901616729999999
573,Si,sc4,1.1000000238418579,27.203590824999999,17.380299298000001,8.7063845400000002
574,Si,sc4,1.1000000238418579,28.603991862000001,19.353947206000001,10.573746325
575,Si,sc4,1.1000000238418579,26.250513014999999,19.617439618999999,6.9488605080000001
576,O,oc23,-0.55000001192092896,26.335596692999999,27.00611812,8.2760461759999995
577,O,oc23,-0.55000001192092896,28.197112438000001,26.418174471,9.9884460740000005
578,O,oc23,-0.55000001192092896,27.762168334999998,28.305985675999999,11.743326120000001
579,O,oc23,-0.55000001192092896,25.350500018000002,27.747599376,11.169682505000001
580,O,oc23,-0.55000001192092896,28.832211347000001,28.857397562999999,9.4542187000000002
581,O,oc23,-0.55000001192092896,25.840400957,29.575430771000001,7.6522904010000001
582,Si,sc4,1.1000000238418579,27.236778112,25.808786005999998,8.8380340519999994
583,Si,sc4,1.1000000238418579,28.770617052999999,27.747119426000001,10.627884899
584,Si,sc4,1.1000000238418579,26.356609842000001,28.160808504999999,7.0760632369999996
585,O,oc23,-0.55000001192092896,31.303032569999999,1.4211575190000001,8.0706712899999999
586,O,oc23,-0.55000001192092896,33.202069014000003,0.89032853599999995,9.8379296279999995
587,O,oc23,-0.55000001192092896,32.650850513000002,2.6893257080000001,11.741583758000001
588,O,oc23,-0.55000001192092896,30.187972510000002,2.2287866269999999,11.054797632
589,O,oc23,-0.55000001192092896,33.540649041999998,3.4220366069999999,9.3997801820000007
590,O,oc23,-0.55000001192092896,30.557366083000002,3.9037477169999999,7.5816289340000003
591,Si,sc4,1.1000000238418579,32.188600180999998,0.25517168899999998,8.7651494169999999
592,Si,sc4,1.1000000238418579,33.579200821999997,2.284609331,10.513120003999999
593,Si,sc4,1.1000000238418579,31.180325701000001,2.5378885289999999,6.9945858730000001
594,O,oc23,-0.55000001192092896,31.148995589999998,9.9530180250000004,8.1872394320000001
595,O,oc23,-0.55000001192092896,33.038953188999997,9.4878836070000006,9.9450634069999992
596,O,oc23,-0.55000001192092896,32.603150192999998,11.415376265000001,11.604166364999999
597,O,oc23,-0.55000001192092896,30.068086253000001,10.727765614999999,11.10394818
598,O,oc23,-0.55000001192092896,33.620366177000001,11.954613296,9.2990159620000004
599,O,oc23,-0.55000001192092896,30.495876332000002,12.326107307999999,7.4710104299999998
600,Si,sc4,1.1000000238418579,32.087869896000001,8.8750217560000007,8.8120767969999996
601,Si,sc4,1.1000000238418579,33.600798181999998,10.863442710999999,10.530063714000001
602,Si,sc4,1.1000000238418579,31.038015989000002,10.9250527,6.8872721280000002
603,O,oc23,-0.55000001192092896,31.304166145,18.634000795999999,8.1720971769999995
604,O,oc23,-0.55000001192092896,33.002670608000003,17.931074380999998,9.8976561170000004
605,O,oc23,-0.55000001192092896,32.553867379000003,19.728949093000001,11.658844839
606,O,oc23,-0.55000001192092896,30.063201427999999,19.128000630999999,11.226103341
607,O,oc23,-0.55000001192092896,33.612283566000002,20.437152539,9.2932471860000003
608,O,oc23,-0.55000001192092896,30.579582502000001,20.972473895,7.6049430989999998
609,Si,sc4,1.1000000238418579,32.076038085,17.379923961999999,8.7068653460000007
610,Si,sc4,1.1000000238418579,33.532463937000003,19.294244333000002,10.512458336
611,Si,sc4,1.1000000238418579,31.163988289999999,19.635547076000002,6.9612383529999997
612,O,oc23,-0.55000001192092896,31.288519537999999,26.983385574,8.2350675389999992
613,O,oc23,-0.55000001192092896,33.0710397,26.435228956,10.087528816000001
614,O,oc23,-0.55000001192092896,32.617146660000003,28.333747401,11.771867372000001
615,O,oc23,-0.55000001192092896,30.208159563999999,27.521890746,11.262575653000001
616,O,oc23,-0.55000001192092896,33.763811513999997,28.926543196000001,9.4646137790000004
617,O,oc23,-0.55000001192092896,30.605787955,29.442054893000002,7.6572175429999998
618,Si,sc4,1.1000000238418579,32.171336232000002,25.815560325,8.8619481059999998
619,Si,sc4,1.1000000238418579,33.636082479000002,27.830190175999999,10.668382729999999
620,Si,sc4,1.1000000238418579,31.226443527000001,28.100216743000001,7.0894022449999996
621,O,oc23,-0.55000001192092896,1.763491409,1.415166334,13.306771968
622,O,oc23,-0.55000001192092896,3.4234693310000002,0.93474861300000001,15.188555246
623,O,oc24,-0.67500001192092896,3.6218194879999999,2.7418474779999999,17.199463132999998
624,O,oc24,-0.67500001192092896,5.7963621769999998,1.8796880410000001,15.971540172999999
625,O,oc23,-0.55000001192092896,4.1627896980000001,3.3854788180000002,14.672773989
626,O,oc23,-0.55000001192092896,1.214332508,4.0029015149999996,12.864836958
627,Si,sc4,1.1000000238418579,2.7140518579999999,0.266778721,13.990915004
628,Si,sc4,1.1000000238418579,4.2154081520000002,2.209486208,15.724284130999999
629,Si,sc4,1.1000000238418579,1.7171873019999999,2.631528936,12.1730637
630,H,hoy,0.40000000596046448,6.1035630769999996,1.244181787,15.355523699000001
631,Na,na+,1,1.4819499570000001,3.9256336649999999,17.094761107
632,H,hoy,0.40000000596046448,4.1794643899999997,3.3806175679999999,17.628739884000002
633,O,oc23,-0.55000001192092896,1.5367721670000001,9.8308875380000007,13.428567195999999
634,O,oc23,-0.55000001192092896,3.2116689950000001,9.5575258000000005,15.390925319000001
635,O,oc24,-0.67500001192092896,2.7737648890000002,11.916217372,16.634171394999999
636,O,oc24,-0.67500001192092896,5.1286612170000003,10.477890821000001,16.610618169999999
637,O,oc23,-0.55000001192092896,4.3504613479999996,11.623895047,14.481999667
638,O,oc23,-0.55000001192092896,1.232803826,12.400344839000001,13.120264015
639,Si,sc4,1.1000000238418579,2.4117136709999998,8.7885989720000008,14.195508244999999
640,Si,sc4,1.1000000238418579,3.7961472970000001,10.91405838,15.779083478
641,Si,sc4,1.1000000238418579,1.659475834,11.061070644000001,12.396704737
642,H,hoy,0.40000000596046448,5.9639335710000001,10.582381363,16.159282498
643,Na,na+,1,8.4312767970000007,12.562609551,18.025930444
644,H,hoy,0.40000000596046448,2.9964192089999999,11.779564017,17.541939923000001
645,O,oc23,-0.55000001192092896,1.7015978350000001,18.349134483,13.332429278999999
646,O,oc23,-0.55000001192092896,3.5261436540000002,17.598110198000001,15.225868297
647,O,oc24,-0.89999997615814209,3.4465284999999999,19.145734780000002,17.227643557
648,O,oc24,-0.67500001192092896,5.5986830940000001,18.406045663,16.300812582999999
649,O,oc23,-0.55000001192092896,4.2928222659999999,20.204772491,14.888663932
650,O,oc23,-0.55000001192092896,1.1635231859999999,20.938300001000002,12.953103802999999
651,Si,sc4,1.1000000238418579,2.6331709129999998,17.117659001,13.964296081000001
652,Si,sc4,0.72500002384185791,4.2255534380000004,18.856918303,15.797108778
653,Si,sc4,1.1000000238418579,1.671189394,19.586396234999999,12.270163229
654,H,hoy,0.40000000596046448,5.3213052569999997,17.760086463,16.923617996000001
655,Na,na+,1,4.2049229050000001,21.173132192000001,17.773110733999999
656,O,oc23,-0.55000001192092896,1.776584014,26.798041826999999,13.551983913000001
657,O,oc23,-0.55000001192092896,3.6279065579999998,26.214658825000001,15.376504721
658,O,oc24,-0.67500001192092896,3.481813566,27.929800084,17.511431899000002
659,O,oc24,-0.67500001192092896,5.8246318419999996,27.212515743000001,16.453372229999999
660,O,oc23,-0.55000001192092896,4.1850752990000002,28.797622792999999,15.061592024999999
661,O,oc23,-0.55000001192092896,1.2147417119999999,29.399663408999999,13.234848943999999
662,Si,sc4,1.1000000238418579,2.7683276270000001,25.572388840999999,14.139207387000001
663,Si,sc4,1.1000000238418579,4.2786187629999999,27.562161579000001,16.050132700999999
664,Si,sc4,1.1000000238418579,1.6724034249999999,28.055633343,12.469108566999999
665,H,hoy,0.40000000596046448,5.8278037300000003,26.259844188999999,16.582809733000001
666,H,hoy,0.40000000596046448,3.92269888,28.688720908000001,17.832325243
667,O,oc23,-0.55000001192092896,6.5315733370000002,1.435248874,13.379235786000001
668,O,oc23,-0.55000001192092896,8.2518109630000005,0.84869913699999999,15.252908036999999
669,O,oc24,-0.67500001192092896,8.6764709020000002,2.3696372829999999,17.272828573999998
670,O,oc24,-0.67500001192092896,10.630499028999999,1.3261902459999999,15.88074932
671,O,oc23,-0.55000001192092896,9.1662672979999993,3.2035440149999999,14.815358479
672,O,oc23,-0.55000001192092896,6.0963207290000003,3.941598897,12.995885685999999
673,Si,sc4,1.1000000238418579,7.3996361390000001,0.26330685700000001,13.992416516
674,Si,sc4,1.1000000238418579,9.1832914129999992,1.9949427660000001,15.808284606999999
675,Si,sc4,1.1000000238418579,6.5291657719999998,2.5650517439999998,12.268781694999999
676,H,hoy,0.40000000596046448,11.272506108,1.998166178,16.047665633000001
