id,element,ff_type,charge,x,y,z
112,O,oc20,-0.80000001192092896,2.0724699499999999,6.7948598860000002,7.9374537470000002
113,O,o*,-0.81999999284744263,3.324729204,5.7585997579999999,14.788832663999999
114,O,oc19,-0.80000001192092896,3.0534312730000002,4.1559815410000001,7.9374537470000002
115,O,oc17,-0.80000001192092896,4.848286152,6.3249583239999998,7.9374537470000002
116,Al,ac3,1.5,1.6623643640000001,8.6378993990000001,17.863065720000002
117,Ca,ca+m,1.3999999761581421,-8.3999999999999998e-08,5.7586002350000003,18.431915282999999
118,O,oc21,-0.80000001192092896,2.9146239760000001,7.6016402239999996,18.857147217000001
119,O,o*,-0.81999999284744263,1.6623643640000001,8.6378993990000001,12.005766869
120,O,oc18,-0.80000001192092896,1.933662534,10.240518570000001,18.857147217000001
121,O,oc16,-0.80000001192092896,0.138807178,8.0715417859999992,18.857147217000001
122,Ca,ca+m,1.3999999761581421,3.324729204,5.7585997579999999,17.294218062999999
123,O,oc20,-0.80000001192092896,0.410105526,9.6741600040000009,16.86898613
124,O,o*,-0.81999999284744263,0.244737074,9.3530712129999998,21.405290604000001
125,O,oc19,-0.80000001192092896,1.391066551,7.0352816579999997,16.86898613
126,O,oc17,-0.80000001192092896,3.1859216689999998,9.204257965,16.86898613
127,O,o*,-0.81999999284744263,4.9885110859999999,3.0802330969999998,21.069049835000001
128,O,o*,-0.81999999284744263,1.49634552,5.763120174,12.702541351000001
129,O,oc15,-0.60000002384185791,3.635591507,2.6057665349999999,14.032332419999999
130,Al,ac3,1.5,8.3118228910000003,2.879299879,8.9315328600000008
131,Ca,ca+m,1.3999999761581421,6.6494584080000001,5.7585997579999999,9.5003824229999996
132,O,oc21,-0.80000001192092896,9.5640821460000005,1.8430397510000001,9.9256134029999998
133,O,o*,-0.81999999284744263,7.5337471960000002,5.4880542759999997,4.3932142259999996
134,O,oc18,-0.80000001192092896,8.5831213000000002,4.4819183349999996,9.9256134029999998
135,O,oc16,-0.80000001192092896,6.7882657049999997,2.31294179,9.9256134029999998
136,Ca,ca+m,1.3999999761581421,4.9870939249999999,2.879299879,8.3626842499999992
137,O,oc20,-0.80000001192092896,7.0595636370000001,3.9155600069999998,7.9374537470000002
138,O,o*,-0.81999999284744263,8.3118228910000003,2.879299879,14.788832663999999
139,O,oc19,-0.80000001192092896,8.0405244830000004,1.276681781,7.9374537470000002
140,O,o*,-0.81999999284744263,10.649220466999999,-0.36077034499999999,5.7695045470000004
141,O,oc17,-0.80000001192092896,9.8353805540000003,3.4456582070000001,7.9374537470000002
142,Al,ac3,1.5,6.6494584080000001,5.7585997579999999,17.863065720000002
143,Ca,ca+m,1.3999999761581421,4.9870939249999999,2.879299879,18.431915282999999
144,O,oc21,-0.80000001192092896,7.9017176630000003,4.722340107,18.857147217000001
145,O,o*,-0.81999999284744263,6.6494584080000001,5.7585997579999999,12.005766869
146,O,oc18,-0.80000001192092896,6.9207563399999996,7.3612184520000001,18.857147217000001
147,O,oc16,-0.80000001192092896,5.1259012220000004,5.192241192,18.857147217000001
148,Ca,ca+m,1.3999999761581421,8.3118228910000003,2.879299879,17.294218062999999
149,O,oc20,-0.80000001192092896,5.3971991539999999,6.7948603629999997,16.86898613
150,O,o*,-0.81999999284744263,6.5306119919999999,5.4376659390000004,22.098876953000001
151,O,oc19,-0.80000001192092896,6.3781604769999998,4.1559815410000001,16.86898613
152,O,oc17,-0.80000001192092896,8.1730155940000007,6.3249583239999998,16.86898613
153,H,h*,0.40999999642372131,-0.13762936000000001,5.2876176829999997,21.916635512999999
154,H,h*,0.40999999642372131,0.120714337,3.974748135,21.259233474999998
155,H,h*,0.40999999642372131,-1.3831400869999999,6.8797616960000001,14.159137726000001
156,H,h*,0.40999999642372131,-1.774925232,5.9166717530000001,13.074528694
157,H,h*,0.40999999642372131,4.0861597060000001,5.1847701070000003,14.500994682
158,H,h*,0.40999999642372131,2.7451167110000001,5.6480607989999996,13.999886513
159,H,hoy,0.20000000298023224,2.9534757140000001,7.2984676359999998,19.741159439
160,H,h*,0.40999999642372131,1.3060133460000001,9.2607088090000005,12.689152718000001
161,H,h*,0.40999999642372131,1.629839778,7.7833662029999999,12.495334625
162,H,hoy,0.20000000298023224,2.0915606019999999,10.435614586,19.752925872999999
163,H,hoy,0.20000000298023224,-0.120137349,8.1214895249999994,19.750905991
164,H,hoy,0.20000000298023224,0.36567595600000002,9.9785022740000002,15.986316681
165,H,h*,0.40999999642372131,1.178411841,9.5278215409999998,21.613981247000002
166,H,h*,0.40999999642372131,-0.11324319200000001,10.270046234,21.447443008
167,H,hoy,0.20000000298023224,1.1253259179999999,6.8342862130000004,15.999905586000001
168,H,hoy,0.20000000298023224,3.5420174599999998,9.0434494020000002,16.025712967
169,H,h*,0.40999999642372131,5.4560222630000004,3.7809555530000001,21.586469650000002
170,H,h*,0.40999999642372131,4.3758072849999996,2.7131547930000002,21.743923187
171,H,h*,0.40999999642372131,1.4925353530000001,4.8119249340000003,12.451957703
172,H,h*,0.40999999642372131,0.598639429,5.8318033219999998,13.117157936
173,H,h*,0.40999999642372131,6.6647253040000001,5.6711359019999996,4.8257069589999997
174,H,h*,0.40999999642372131,7.2086873049999998,4.8548226359999997,3.720528603
175,H,h*,0.40999999642372131,8.5566215519999993,3.7800569529999999,14.446750641
176,H,h*,0.40999999642372131,7.3918843269999996,2.827320576,14.424414635
177,H,h*,0.40999999642372131,10.258460999,-0.68379723999999997,4.934202194
178,H,h*,0.40999999642372131,11.598343849000001,-0.59868848299999999,5.5921874049999998
179,H,hoy,0.20000000298023224,7.9659047129999996,4.4112734790000001,19.733211517000001
180,H,h*,0.40999999642372131,6.0928273199999996,5.1640868190000004,12.572992325
