id,element,ff_type,charge,x,y,z
30,Si,sc4,1.1000000238418579,11.101021422000001,9.2063776789999991,0.20608570200000001
31,O,oc23,-0.55000001192092896,13.458806428000001,2.6115557040000001,13.778323223999999
32,O,oc23,-0.55000001192092896,18.177821875999999,4.2813187060000004,0.88134984800000005
33,O,oc23,-0.55000001192092896,10.202572590999999,17.254539045000001,4.4168923529999997
34,O,oc23,-0.55000001192092896,18.410776523999999,4.5331311019999996,13.191730741000001
35,O,oc23,-0.55000001192092896,15.356722470999999,8.7148769500000007,0.323287414
36,O,oc24,-0.67500001192092896,17.492777332999999,3.71240017,15.543565215999999
37,O,oc23,-0.55000001192092896,20.285157761000001,2.3603764140000001,10.289250690999999
38,O,oc23,-0.55000001192092896,17.266483694000001,2.3986488079999999,11.699047833
39,O,oc23,-0.55000001192092896,3.0066778269999999,3.755609566,5.4158749769999996
40,O,oc23,-0.55000001192092896,10.689894076,10.752518372999999,0.31532081499999998
41,O,oc23,-0.55000001192092896,10.224575621,2.5564299589999999,0.58071513900000005
42,O,oc23,-0.55000001192092896,12.685844989,8.9849973250000001,0.19008076199999999
43,O,oc23,-0.55000001192092896,8.8853658029999991,2.164923114,-1.2979159060000001
44,O,oc23,-0.55000001192092896,-0.0069228750000000002,16.979543815,9.3434573299999997
45,Si,sc4,1.1000000238418579,17.513481659,13.054690764,5.6635113710000002
46,Si,sc4,0.72500002384185791,1.4091074299999999,8.0907553480000001,-2.155994363
47,Si,sc4,1.1000000238418579,13.774100776999999,17.627824225000001,12.114511368000001
48,Si,sc4,1.1000000238418579,14.662874734000001,11.790553893,5.4806482079999999
49,Si,sc4,1.1000000238418579,0.57069255699999999,11.840898993,10.095874971000001
50,Si,sc4,1.1000000238418579,3.0993451510000001,12.817514435,0.089657495000000004
51,Si,sc4,1.1000000238418579,4.3039855889999998,19.464063343999999,15.703493075000001
52,Si,sc4,1.1000000238418579,11.313573399999999,1.3164272509999999,10.628127074
53,O,oc23,-0.55000001192092896,3.3861073039999998,14.53104864,10.340073289999999
54,O,oc23,-0.55000001192092896,14.160510315,10.948162799,-0.80302261399999997
55,O,oc23,-0.55000001192092896,19.574616891000002,6.3330424829999998,1.2263005730000001
56,O,oc23,-0.55000001192092896,2.3594958949999998,16.804312855999999,7.6655044119999998
57,O,oc23,-0.55000001192092896,16.957624231,6.6383843980000004,1.244873238
58,O,oc23,-0.55000001192092896,17.099949168999999,16.861711167999999,-1.804876417
59,O,oc23,-0.55000001192092896,5.2776010549999999,19.114303394,-1.9476935559999999
