id,element,ff_type,charge,x,y,z
165,H,h*,0.40999999642372131,-4.0206844589999999,12.680145464000001,13.842483157
166,H,h*,0.40999999642372131,4.1365655590000001,16.565412608999999,10.803764472999999
167,H,h*,0.40999999642372131,2.6952877019999999,17.026425034999999,11.304150808999999
168,H,h*,0.40999999642372131,2.1316245349999998,16.572332844000002,13.969578665
169,H,h*,0.40999999642372131,1.4898536060000001,17.775199384,13.291999355
170,H,h*,0.40999999642372131,5.4828072710000004,11.011727248,11.666317909
171,H,h*,0.40999999642372131,5.3093241039999999,12.497859482000001,11.942865298999999
172,H,h*,0.40999999642372131,1.480731402,11.193764896999999,16.580956093000001
173,H,h*,0.40999999642372131,1.2237422529999999,10.078819035,15.598061227000001
174,H,h*,0.40999999642372131,-0.69596102000000004,10.832988930000001,13.438167705
175,H,h*,0.40999999642372131,-1.4789201729999999,10.696946831,12.229948674999999
176,H,h*,0.40999999642372131,4.6131095039999996,10.296000827,16.259933918000002
177,H,h*,0.40999999642372131,5.075892595,10.421918126,17.755220754
178,O,oc22,-1,4.9295020110000003,10.104546575000001,-1.5286395450000001
179,O,o*,-0.81999999284744263,5.1247915590000002,13.445437801000001,-1.938392729
180,Ca,ca+t,1.5,1.566697311,13.775877375,-6.0264328000000003
181,Ca,ca+t,1.5,1.8211803559999999,9.9964299430000008,-6.1616810839999996
182,Si,sc2,1,4.600634168,15.074442607,-5.0767733939999999
183,Si,sc3,1,5.1351289089999996,10.009231639999999,-3.140744443
184,Si,sc2,1,4.562448603,12.103315774,-5.2582004270000002
185,O,oc12,-0.5,4.3415304529999998,8.6821149000000002,-3.6742785919999998
186,O,oc12,-0.5,4.5865924580000001,13.59183668,-4.5743060340000001
187,O,oc13,-1,3.2369669239999999,15.425913833999999,-5.8121748599999998
188,O,oc14,-0.6600000262260437,6.7467842730000003,9.9482475459999993,-3.4897727170000001
189,O,o*,-0.81999999284744263,3.0797918719999999,11.739453918000001,-0.0091601879999999997
190,O,oc12,-0.5,4.3763801490000001,11.285144671999999,-3.8948781160000001
191,O,oc13,-1,3.2542437130000001,11.989012363000001,-6.2377670739999997
192,O,oc13,-1,5.9667723959999996,11.815779492000001,-6.0155647019999998
193,O,o*,-0.81999999284744263,2.5599220109999998,14.407074251999999,-1.2256052820000001
194,H,hoy,0.40999999642372131,7.363904722,9.4010262850000004,-3.0086583949999999
195,H,h*,0.40999999642372131,3.5315062130000001,12.432675968,0.62775233699999999
196,H,h*,0.40999999642372131,3.906297259,11.247488926999999,-0.33435879200000002
197,H,h*,0.40999999642372131,2.7371595370000001,13.802691404000001,-0.49866458000000002
198,H,h*,0.40999999642372131,1.619203851,14.111422960000001,-1.364301792
199,H,h*,0.40999999642372131,4.9921660159999997,13.910413308000001,-2.7618259730000001
200,H,h*,0.40999999642372131,4.7644374889999996,12.550483994,-2.176395522
201,Ca,ca+t,1.5,2.809815296,19.064403820999999,8.2828511139999996
202,Ca,ca+t,1.5,0.26993850699999999,21.002915442999999,6.1230064740000003
203,Si,sc2,1,3.0090367169999999,18.772163142,5.0949860789999999
204,Si,sc3,1,3.820757467,20.938967688000002,3.0731538860000001
205,Si,sc2,1,3.0495069680000002,15.726720348000001,4.9145114520000002
206,O,oc12,-0.5,3.090313981,19.607642251000001,3.645984774
207,O,oc12,-0.5,2.9612572250000002,17.264965602,4.4905158409999997
208,O,oc13,-1,4.2497232279999997,18.979788975000002,6.0622039760000002
209,O,oc13,-1,1.6607879750000001,19.124016874999999,5.8921782760000001
210,O,oc14,-0.6600000262260437,5.4482039530000002,20.937646162,3.3765636450000001
211,O,o*,-0.81999999284744263,0.21555728499999999,21.321131121000001,3.529271891
212,O,oc12,-0.5,3.0381559020000002,22.240313563000001,3.6191556820000002
213,O,oc13,-1,1.728199152,15.332387176999999,5.698074504
214,O,o*,-0.81999999284744263,1.2293088329999999,19.391295722999999,1.426249412
215,Ca,ca+t,1.5,4.8351914599999999,15.449791909,-0.20634000999999999
216,O,o*,-0.81999999284744263,2.9459673230000001,17.033150784,1.0031042459999999
217,Ca,ca+t,1.5,4.5481996310000001,19.195197686,19.754655348
218,Si,sc2,1,1.5694869840000001,20.670370637000001,19.150903123999999
219,Si,sc2,1,1.6360081070000001,17.668722654,19.144520775
220,O,oc12,-0.5,1.310094576,21.584939912999999,17.837116581
221,O,oc12,-0.5,1.5838943009999999,19.165669990000001,18.560144598000001
222,O,oc13,-1,2.9668361989999998,21.164657503000001,19.890297887999999
223,O,oc13,-1,0.38532951399999998,20.791560229000002,20.136658437000001
224,O,oc22,-1,0.28570695899999998,19.027739766,12.780864034
225,O,o*,-0.81999999284744263,1.4125267459999999,18.894625557000001,15.821559282999999
226,O,oc12,-0.5,1.554015519,16.814748281,17.746623985999999
227,O,oc13,-1,0.34736414100000002,17.323613559000002,19.995005384999999
228,O,oc22,-1,3.577663013,20.930090416999999,1.478732798
229,O,o*,-0.81999999284744263,5.3428254849999997,18.867903384000002,1.292824854
230,Ca,ca+t,1.5,0.11954819999999999,17.33611187,6.0645674420000004
231,Si,sc2,1,0.095173621,16.935712264999999,9.1276587459999998
232,Si,sc3,1,0.66231120399999999,19.045974657999999,11.210423408
233,Si,sc2,1,0.18982009599999999,21.310699977999999,9.2068021420000008
234,O,oc12,-0.5,-0.030332646000000001,17.742176957000002,10.516409049
235,O,oc13,-1,-1.1238587680000001,17.287794587,8.1508228789999997
236,O,oc14,-0.6600000262260437,2.3136185650000001,19.126902681000001,10.999754759
237,O,o*,-0.81999999284744263,2.7577436180000001,23.072606214,11.182742671
238,O,oc12,-0.5,0.043761409000000001,20.447541836999999,10.579814303999999
239,O,oc13,-1,-1.0212140380000001,20.929364652,8.1900473480000002
240,O,oc13,-1,1.531992985,21.036910338999999,8.4502529509999995
241,O,o*,-0.81999999284744263,4.6554841400000004,17.283599604999999,14.817946490000001
242,O,o*,-0.81999999284744263,4.1942185739999998,19.429927881000001,17.049751849
243,O,o*,-0.81999999284744263,3.3539487110000001,20.623971446999999,12.863175316
244,Ca,ca+t,1.5,0.68130149600000001,21.030919740000002,14.155692676999999
245,O,o*,-0.81999999284744263,-0.017926441000000001,15.064249992000001,12.944511706
246,H,hoy,0.40999999642372131,2.857008102,19.366068855000002,11.776502531
247,H,hoy,0.40999999642372131,6.0338108269999999,20.504276803,2.7165180699999998
248,H,h*,0.40999999642372131,4.6842676259999996,19.632505251000001,1.271332076
249,H,h*,0.40999999642372131,4.6649950249999996,18.174598999000001,1.2510055
250,H,h*,0.40999999642372131,0.76579881400000005,22.001076436000002,3.223431594
251,H,h*,0.40999999642372131,-0.64844462300000005,21.558193387999999,3.1327890100000002
252,H,h*,0.40999999642372131,1.172655373,19.815899451,2.2776249869999998
253,H,h*,0.40999999642372131,2.0112536909999998,19.971351748,1.109470392
254,H,h*,0.40999999642372131,2.3257636279999998,17.791455768999999,1.0071052060000001
255,H,h*,0.40999999642372131,2.890718042,16.833889523,1.973023854
256,H,h*,0.40999999642372131,2.2906414979999998,23.442411709999998,11.951263794999999
257,H,h*,0.40999999642372131,3.277886713,23.864588532999999,11.005755522999999
258,H,h*,0.40999999642372131,4.210751202,20.771462185000001,13.330301761999999
259,H,h*,0.40999999642372131,3.2982820390000001,21.384009626000001,12.276372716999999
260,H,h*,0.40999999642372131,4.6299633770000002,18.873473691000001,16.326241756000002
261,H,h*,0.40999999642372131,4.2356026059999996,20.326614806999999,16.627937519
262,H,h*,0.40999999642372131,4.0756922309999997,16.539684060999999,15.225821326
263,H,h*,0.40999999642372131,4.0174251930000002,17.654005979000001,14.163783952999999
264,H,h*,0.40999999642372131,-0.35823268800000002,14.745333332,12.030289278
265,H,h*,0.40999999642372131,-0.102302263,16.005330611000002,12.863566456999999
266,H,h*,0.40999999642372131,1.836736396,19.199976623000001,16.678004374
267,H,h*,0.40999999642372131,2.0535240809999999,18.167834450000001,15.67990694
268,O,oc22,-1,4.7547102780000001,17.624428270999999,-1.631473932
269,O,o*,-0.81999999284744263,4.3435371690000002,20.672834321,-1.7049845800000001
270,Ca,ca+t,1.5,1.5274349650000001,21.010683404000002,-6.215194941
271,Ca,ca+t,1.5,1.8074631400000001,17.362589021000002,-6.2479512770000003
272,Si,sc2,1,4.315600367,22.567273422,-5.1363914890000002
273,Si,sc3,1,5.1155260250000003,17.418402314000001,-3.1847329040000001
274,Si,sc2,1,4.2995871409999999,19.423454423999999,-5.3642779559999996
275,O,oc12,-0.5,4.7355755689999999,15.858330876,-3.620324825
276,O,oc12,-0.5,4.2117528240000004,20.948345917000001,-4.7629263059999998
277,O,oc13,-1,3.0952259359999998,22.877228435999999,-6.1588295259999999
278,O,oc14,-0.6600000262260437,6.7189795290000003,17.849343479000002,-3.4084022059999999
279,O,o*,-0.81999999284744263,2.1824230259999999,18.584843586000002,-1.990893716
280,O,oc12,-0.5,4.1839953779999997,18.466802006000002,-4.015631376
281,O,oc13,-1,3.0244701279999999,19.229949320999999,-6.3505763130000004
282,O,oc13,-1,5.7106032129999997,19.197375462,-6.1096900820000002
283,H,hoy,0.40999999642372131,7.2945534289999996,17.723782744000001,-2.7015110240000002
284,H,h*,0.40999999642372131,1.7324138,17.701965968,-2.0999656290000002
285,H,h*,0.40999999642372131,3.1114166069999998,18.235295784000002,-1.6795968670000001
286,H,h*,0.40999999642372131,4.2355011640000004,20.775712537,-2.6575171160000002
287,H,h*,0.40999999642372131,4.1779422329999996,19.711254496999999,-1.6912613080000001
288,Ca,ca+t,1.5,14.235930080999999,4.3595395469999998,7.8408255750000002
289,Ca,ca+t,1.5,11.56008746,6.0487703140000004,6.0637520299999998
290,Si,sc2,1,14.154065235999999,3.8328748300000002,4.9788412060000002
291,Si,sc3,1,15.067798160000001,5.944070934,3.0394198600000002
292,Si,sc2,1,14.095716978,0.74496331400000004,4.9028178970000003
293,O,oc12,-0.5,14.158775506,4.727128864,3.5975400479999999
294,O,oc12,-0.5,14.203409283999999,2.2999267680000002,4.381712104
295,O,oc13,-1,15.529203915,4.1073280490000004,5.891909182
296,O,oc13,-1,12.8922264,4.1268643359999997,5.93451108
297,O,oc14,-0.6600000262260437,16.678640512000001,5.7199791920000003,3.4646826260000001
298,O,o*,-0.81999999284744263,11.387284315,6.8905818849999996,3.5628484970000001
299,O,oc12,-0.5,14.389893183,7.388330485,3.5308119069999999
300,O,oc13,-1,12.757577044,0.48731869100000003,5.7833450260000001
301,O,o*,-0.81999999284744263,11.562995026999999,4.3881339810000002,1.8760951800000001
302,Ca,ca+t,1.5,15.529887871,0.89499451399999996,0.35014031299999998
303,O,o*,-0.81999999284744263,14.332333348000001,9.3919226239999993,1.467453372
304,Ca,ca+t,1.5,15.768501313,4.3274280530000002,20.470528501
305,Si,sc2,1,12.939812788999999,5.8336107889999997,19.218592776000001
306,Si,sc3,1,13.495370633,8.0698342350000001,17.151782161
307,Si,sc2,1,12.960973428999999,2.7874388190000001,19.317458021
308,O,oc12,-0.5,12.872017712,6.704141667,17.86359603
309,O,oc12,-0.5,13.044483166999999,4.3101351799999996,18.704303190000001
310,O,oc13,-1,14.291590112,6.2294924299999996,20.087658186999999
311,O,oc13,-1,11.554244819999999,6.0184605209999997,20.015558419000001
312,O,oc22,-1,12.195788136999999,4.2256196600000004,12.509272676
313,O,oc14,-0.6600000262260437,15.095043891,8.0740441749999992,17.303230185
314,O,o*,-0.81999999284744263,15.755943565000001,4.0654388920000004,17.105123653
315,O,oc12,-0.5,13.029867382000001,1.904184506,17.872368654999999
316,O,oc13,-1,11.533706688000001,2.649408685,20.036220694000001
317,O,o*,-0.81999999284744263,13.969022246,9.7212743019999994,13.253364243
318,Ca,ca+t,1.5,15.617354348999999,8.1257398090000006,20.110238309
319,O,oc22,-1,15.00679659,5.9007177320000004,1.426702546
320,O,o*,-0.81999999284744263,13.444451431999999,6.9200525879999999,-0.54520720600000006
321,Ca,ca+t,1.5,11.244005264,2.360761251,6.1573367389999998
322,Ca,ca+t,1.5,14.330534576,8.002042908,7.9448666440000002
323,Si,sc2,1,11.425083696,2.1101587450000001,9.0879843670000007
324,Si,sc3,1,12.310817083,4.2522448180000003,10.911979689000001
325,Si,sc2,1,11.542520544,6.4263538059999998,9.0433287169999996
326,O,oc12,-0.5,11.550281661,2.9218290109999998,10.482299029
327,O,oc12,-0.5,11.434228412,7.9184051970000002,9.5468013220000003
328,O,oc13,-1,10.105427315,2.392841615,8.3070974199999998
329,O,oc22,-1,13.069400778,8.0163295699999999,15.610886495000001
330,O,oc14,-0.6600000262260437,13.874349609999999,4.2032393800000003,10.456821038999999
331,O,o*,-0.81999999284744263,14.475727544,8.9352128210000004,10.679418827999999
332,O,oc12,-0.5,11.588286366,5.5891385800000002,10.413699464
333,O,oc13,-1,10.283524986,6.0593614169999999,8.1470721929999996
334,O,oc13,-1,12.775940826999999,6.2224538039999997,8.1045840340000002
335,O,o*,-0.81999999284744263,15.80015663,5.4574023900000004,14.79148988
336,O,o*,-0.81999999284744263,18.448231367999998,5.0731466279999999,12.768338127
337,O,o*,-0.81999999284744263,14.878437778,6.2984017530000003,12.19964895
338,Ca,ca+t,1.5,13.063806999000001,5.8651116300000004,14.313090535000001
339,O,o*,-0.81999999284744263,15.827315383,2.1339348920000001,14.524410328
340,H,hoy,0.40999999642372131,15.605222847,8.0312937600000005,16.501746505
341,H,hoy,0.40999999642372131,14.335944153,4.8544108120000002,10.95210662
342,H,hoy,0.40999999642372131,17.180448860999999,5.0826390090000002,2.922062087
343,H,h*,0.40999999642372131,13.806685384,6.4578540589999998,0.33454620000000002
344,H,h*,0.40999999642372131,12.720742337000001,7.4382045620000001,-0.102339968
345,H,h*,0.40999999642372131,10.905228535999999,7.1885001600000002,2.7781579380000001
346,H,h*,0.40999999642372131,11.579047909,7.7715541420000003,3.9431138450000001
347,H,h*,0.40999999642372131,12.058662073000001,5.1137693300000002,2.2759451419999999
348,H,h*,0.40999999642372131,11.195932108999999,3.973922596,2.6673055730000002
349,H,h*,0.40999999642372131,13.962313063,10.312253973000001,1.2704915590000001
350,H,h*,0.40999999642372131,14.376126596000001,9.4713344890000002,2.4763735160000002
351,H,h*,0.40999999642372131,14.965171568000001,9.4104173309999997,9.9152637989999999
352,H,h*,0.40999999642372131,14.428002405000001,9.5573686949999992,11.432540584
353,H,h*,0.40999999642372131,13.374259885000001,8.9355829660000001,13.176152688
354,H,h*,0.40999999642372131,13.250704851,10.403687894999999,13.232312782999999
355,H,h*,0.40999999642372131,15.007859284,7.0897287660000003,11.669763877999999
356,H,h*,0.40999999642372131,15.766973453,6.094049322,12.551960217
357,H,h*,0.40999999642372131,18.590319121,6.0314638670000003,12.94001132
358,H,h*,0.40999999642372131,18.671329926999999,5.0361204290000003,11.815226236999999
359,H,h*,0.40999999642372131,15.924924161,4.928246379,15.54690967
360,H,h*,0.40999999642372131,16.781665110999999,5.6554911370000003,14.618393965999999
361,H,h*,0.40999999642372131,15.084453993,2.7808223829999998,14.43608736
362,H,h*,0.40999999642372131,15.227049919000001,1.3617093709999999,14.835833264
363,H,h*,0.40999999642372131,16.602727289000001,4.1247068479999998,17.581468936
364,H,h*,0.40999999642372131,15.582175017000001,3.0855795349999999,17.066227806000001
365,O,oc22,-1,16.575916198000002,2.6324107699999999,-1.0668164120000001
366,O,o*,-0.81999999284744263,13.14938484,3.5523163879999999,-2.8221405879999999
367,Ca,ca+t,1.5,12.901588805999999,6.3060857879999999,-5.6217289800000003
368,Ca,ca+t,1.5,12.893374975,2.5245860069999999,-5.4222252500000003
369,Si,sc2,1,15.713127752,7.7199929359999997,-4.5312716039999996
370,Si,sc3,1,16.671589011999998,2.5216588789999999,-2.6543376969999999
371,Si,sc2,1,15.645012559,4.6487378030000004,-4.5957626820000002
372,O,oc12,-0.5,15.982026909,1.1182850070000001,-3.168904334
373,O,oc12,-0.5,15.651107154,6.2012065659999998,-4.0183976640000001
374,O,oc13,-1,14.40167233,8.047328748,-5.3949314580000003
375,O,oc14,-0.6600000262260437,18.225954981000001,2.8214796550000001,-3.0599883289999998
376,O,o*,-0.81999999284744263,16.431792532999999,5.5108678849999997,-0.98113758100000004
377,O,oc12,-0.5,15.707741036,3.6941304530000001,-3.2383723619999998
378,O,oc13,-1,14.322228136,4.3424014120000001,-5.4236499140000003
379,O,oc13,-1,17.049946535,4.5242781650000001,-5.4063072669999999
380,O,o*,-0.81999999284744263,17.323841127000001,9.7871050040000007,3.1728811650000002
381,H,hoy,0.40999999642372131,18.653655912000001,3.4425142470000001,-2.4677001010000001
382,H,h*,0.40999999642372131,16.196484917999999,4.6232968989999996,-0.64705037899999995
383,H,h*,0.40999999642372131,15.852975854,5.5933866280000002,-1.7444149520000001
384,H,h*,0.40999999642372131,17.425176538999999,10.638987516,2.7199923909999999
385,H,h*,0.40999999642372131,18.113957984999999,9.2997131789999994,2.883353418
386,H,h*,0.40999999642372131,14.116743269000001,3.2848327249999998,-2.6882232699999999
387,H,h*,0.40999999642372131,13.128302385,4.5115677789999999,-2.5715640739999999
388,Ca,ca+t,1.5,14.21980615,11.678369397999999,7.9468533700000004
389,Ca,ca+t,1.5,11.503999581,13.498355901,6.0657941449999999
390,Si,sc2,1,14.354840072,11.346612393999999,4.8531025589999999
391,Si,sc3,1,15.41278894,13.456507740999999,3.063186006
392,Si,sc2,1,14.262091919,8.2741465779999999,4.8996363110000001
393,O,oc12,-0.5,14.527278427000001,12.130381544,3.4408178509999998
394,O,oc12,-0.5,14.365025602999999,9.8138961600000005,4.3393140800000003
395,O,oc13,-1,15.564666339,11.581470222,5.8887953529999999
396,O,oc13,-1,12.992555836999999,11.692977414,5.6103371600000003
397,O,oc14,-0.6600000262260437,16.928820769000001,13.485358035000001,3.7181028280000001
398,O,o*,-0.81999999284744263,11.020542776999999,15.284076928999999,0.28029079899999998
399,O,oc12,-0.5,14.556665427,14.829225549,3.5002818470000001
400,O,oc13,-1,12.874284646,8.0129023079999993,5.6847973300000003
401,O,o*,-0.81999999284744263,11.815450203999999,11.356522707,1.2735025950000001
402,Ca,ca+t,1.5,16.000646841999998,7.9629262829999998,0.20656021499999999
403,O,o*,-0.81999999284744263,13.835182526000001,14.68199929,-0.32482234700000001
404,Ca,ca+t,1.5,15.739392919,11.832432179,20.154120274
405,Si,sc2,1,12.856284015,13.261403893000001,19.183817127000001
406,Si,sc3,1,13.750257960000001,15.440855393,17.247796310999998
407,Si,sc2,1,12.816290699,10.204465761,19.245663521000001
408,O,oc12,-0.5,12.848997477999999,14.158730160999999,17.820307893999999
409,O,oc12,-0.5,12.856825078,11.729031154999999,18.679264431
410,O,oc13,-1,14.157371253000001,13.677610231999999,20.046819639999999
411,O,oc13,-1,11.489925492999999,13.600468342999999,20.019285824000001
412,O,oc22,-1,12.233800466,11.671710649,12.626751650999999
413,O,oc14,-0.6600000262260437,15.310539317,15.237202405,17.704830594000001
414,O,o*,-0.81999999284744263,15.373195767,11.01383981,17.261552098999999
415,O,oc12,-0.5,12.687871239,9.2940980930000006,17.886410282
416,O,oc13,-1,11.610401401000001,10.009547919999999,20.225468879000001
417,O,o*,-0.81999999284744263,10.197385728,15.652355289999999,12.250838793
418,Ca,ca+t,1.5,15.682586669000001,15.472665915,20.125997984000001
419,O,oc22,-1,15.544806317999999,13.484202828999999,1.437564984
420,O,o*,-0.81999999284744263,18.431240904999999,8.0773643259999997,0.88271802799999999
421,Ca,ca+t,1.5,11.461479635,9.9254381009999992,6.1576841570000003
422,Ca,ca+t,1.5,14.245868548000001,15.549355553,8.0412315379999999
423,Si,sc2,1,11.47482138,9.4650645400000002,9.0803978020000002
424,Si,sc3,1,12.298270208,11.624936998000001,10.986056121000001
425,Si,sc2,1,11.488269417,13.941449604000001,9.1461949669999996
426,O,oc12,-0.5,11.512750656,10.313666737,10.445090825999999
427,O,oc12,-0.5,11.493679219000001,15.451228956,9.7435104110000008
428,O,oc13,-1,10.186763331,9.8045705769999998,8.1866581820000004
429,O,oc22,-1,13.658689089999999,15.465867144000001,15.641201497999999
430,O,oc14,-0.6600000262260437,13.877000967000001,11.749439818999999,10.526850230000001
431,O,o*,-0.81999999284744263,12.581055359,16.27874551,13.348052021000001
432,O,oc12,-0.5,11.501280682000001,13.009102839000001,10.482644669000001
433,O,oc13,-1,10.117791413000001,13.703192210999999,8.2528691839999997
434,O,oc13,-1,12.799129964,13.669574601000001,8.2642285330000007
435,O,o*,-0.81999999284744263,12.984857967,3.5106215710000002,15.501647739999999
436,O,o*,-0.81999999284744263,12.468553083,11.013672496,15.841332209000001
437,O,o*,-0.81999999284744263,14.150459550000001,16.077232812999998,11.114273582999999
438,Ca,ca+t,1.5,13.056777236,13.173379475000001,14.447911062999999
439,O,o*,-0.81999999284744263,10.254860737,10.138305773000001,13.614598532
440,H,hoy,0.40999999642372131,15.84362456,15.006681496000001,16.958295184000001
441,H,hoy,0.40999999642372131,14.587841462,12.216959167000001,10.92310711
442,H,hoy,0.40999999642372131,17.544722023999999,13.17722616,3.1672579249999999
443,H,h*,0.40999999642372131,18.978336943999999,7.222245483,1.0473806290000001
444,H,h*,0.40999999642372131,19.137082393,8.8246485739999994,0.89278253200000002
445,H,h*,0.40999999642372131,10.665893801999999,14.451964593,-0.12641496899999999
446,H,h*,0.40999999642372131,10.137228856,15.788291606,0.48564623099999998
447,H,h*,0.40999999642372131,11.930268858,12.113877410000001,1.927132045
448,H,h*,0.40999999642372131,12.528262145999999,11.578341406,0.64979166499999996
449,H,h*,0.40999999642372131,12.976210942,15.122705969,-0.11156247399999999
450,H,h*,0.40999999642372131,13.969603567,14.124972506000001,0.51952619
451,H,h*,0.40999999642372131,12.683405084,16.338257633000001,14.329497219
452,H,h*,0.40999999642372131,12.362875858000001,17.212818486,13.219394716
453,H,h*,0.40999999642372131,11.062963198,15.319643262,11.803197662000001
454,H,h*,0.40999999642372131,10.525704145000001,16.54671926,12.488763193
455,H,h*,0.40999999642372131,13.614757601000001,16.124152327000001,11.97475755
456,H,h*,0.40999999642372131,14.470331691,16.984127164,11.165416773
457,H,h*,0.40999999642372131,12.582965741000001,10.028255207000001,15.76559033
458,H,h*,0.40999999642372131,12.656292615,11.104484189000001,16.817415277999999
459,H,h*,0.40999999642372131,13.218819106,3.614511142,16.431722461
460,H,h*,0.40999999642372131,12.766778267999999,2.5036808310000001,15.546720081
461,H,h*,0.40999999642372131,10.930880908000001,10.859725912,13.24766896
462,H,h*,0.40999999642372131,10.879240724000001,9.4014682539999992,13.552932909000001
463,H,h*,0.40999999642372131,15.527816193,11.081595049000001,16.302630515000001
464,H,h*,0.40999999642372131,15.768824919,10.111682983,17.517449933999998
465,O,oc22,-1,16.115261788000002,10.124705149,-0.96905945400000004
466,O,o*,-0.81999999284744263,18.947465464,14.557763498,-3.1587405049999999
467,Ca,ca+t,1.5,12.791670333000001,13.655312089000001,-5.8017948019999999
468,Ca,ca+t,1.5,13.008804103999999,9.9928931550000009,-5.528926147
469,Si,sc2,1,15.761652468999999,15.067159295,-4.7228381109999997
470,Si,sc3,1,16.432917308,9.9281789860000007,-2.5723171420000002
471,Si,sc2,1,15.758660782,12.015162785999999,-4.7409125909999998
472,O,oc12,-0.5,15.778306851,8.5204858550000004,-3.083968703
473,O,oc12,-0.5,15.858863547,13.551117765000001,-4.2049536620000003
474,O,oc13,-1,14.365450011,15.293099729,-5.4059696099999996
475,O,oc14,-0.6600000262260437,18.055275087999998,9.8139840399999994,-2.7397591530000001
476,O,o*,-0.81999999284744263,11.916457111,10.605940904000001,-2.1377510439999998
477,O,oc12,-0.5,15.645506961000001,11.245942984999999,-3.315495705
478,O,oc13,-1,14.423411372,11.771451034,-5.5554977440000002
479,O,oc13,-1,17.090841722,11.646557162000001,-5.520039669
480,O,o*,-0.81999999284744263,11.834891386000001,13.811063133999999,2.970882687
481,H,hoy,0.40999999642372131,18.508536042999999,10.264293193,-2.0621652579999998
482,H,h*,0.40999999642372131,12.879163186,10.778083283999999,-2.0724667289999998
483,H,h*,0.40999999642372131,11.626249749999999,11.454401103,-2.5003807569999998
484,H,h*,0.40999999642372131,12.609936796,14.252861376,3.2582666819999999
485,H,h*,0.40999999642372131,11.439247118999999,14.446233822,2.3806078419999999
486,H,h*,0.40999999642372131,19.900537752000002,14.798714087,-3.3053677069999998
487,H,h*,0.40999999642372131,18.586464858999999,15.408752172,-2.9519747839999999
488,Ca,ca+t,1.5,14.322411519999999,19.264367636999999,7.9519258869999998
489,Ca,ca+t,1.5,11.401853150000001,20.816992651,6.1086008950000004
490,Si,sc2,1,14.155569657999999,18.771193190000002,4.8214931349999999
491,Si,sc3,1,14.910631041,21.006672085999998,2.9076687570000002
492,Si,sc2,1,14.318998982,15.658523450000001,4.8552976450000003
493,O,oc12,-0.5,14.253310017,19.568741760999998,3.3822989840000002
494,O,oc12,-0.5,14.180641736,17.249587209000001,4.3332043459999996
495,O,oc13,-1,15.466017443,19.028937340999999,5.7420488809999997
496,O,oc13,-1,12.905724655,19.134814488,5.7757542859999997
497,O,oc14,-0.6600000262260437,16.510486501999999,21.278118469999999,3.3266797170000002
